0	4	0	9
1	4	9	9
2	12	17	8
3	20	25	7
4	28	32	7
5	35	39	6
6	42	46	6
7	49	53	7
8	56	61	7
9	63	68	7
10	71	76	7
11	79	84	7
12	87	92	7
13	94	99	7
14	101	106	6
15	106	111	5
16	109	114	3
17	111	116	1
18	111	116	0
19	111	116	0
20	111	116	0
21	111	116	0
22	111	116	0
23	111	116	0
24	111	116	0
25	111	116	0
26	111	116	0
27	111	116	0
28	112	117	0
29	113	118	1
30	115	120	2
31	117	122	1
32	118	123	0
33	118	124	0
34	119	124	0
35	120	125	1
36	122	127	2
37	125	130	2
38	128	133	2
39	130	135	2
40	133	138	2
41	136	141	3
42	139	144	3
43	142	147	3
44	146	151	3
45	151	156	4
46	156	161	4
47	161	166	5
48	166	171	5
49	172	177	5
50	178	183	6
51	185	190	7
52	192	198	7
53	200	206	7
54	208	213	7
55	215	221	7
56	222	228	6
57	228	234	5
58	232	238	4
59	235	241	2
60	237	242	1
61	237	243	0
62	238	243	0
63	238	243	0
64	238	243	0
65	238	243	0
66	238	243	0
67	238	243	0
68	238	243	0
69	238	243	0
70	238	244	0
71	238	244	0
72	238	244	0
73	240	246	1
74	242	248	2
75	245	251	2
76	248	255	3
77	253	259	4
78	259	265	5
79	265	271	6
80	271	277	6
81	278	284	6
82	284	290	6
83	290	296	5
84	295	301	5
85	300	307	5
86	306	312	5
87	311	318	5
88	316	322	4
89	320	326	3
90	324	330	3
91	327	333	3
92	331	337	3
93	335	341	4
94	339	345	3
95	341	348	2
96	342	348	0
97	342	348	0
98	342	349	0
99	342	349	0
100	342	349	0
101	341	349	0
102	341	349	0
103	341	349	0
104	341	350	0
105	341	350	0
106	341	350	0
107	341	350	0
108	340	350	0
109	340	351	0
110	340	351	0
111	340	351	0
112	340	351	0
113	340	351	0
114	340	351	0
115	340	351	0
116	340	351	0
117	340	352	0
118	342	354	1
119	345	357	3
120	349	361	4
121	353	366	4
122	357	372	5
123	361	379	6
124	365	386	7
125	368	394	7
126	373	401	7
