0	4	0	9
1	5	9	9
2	15	19	10
3	25	30	10
4	36	40	10
5	46	50	10
6	56	60	10
7	66	70	9
8	76	80	9
9	85	89	9
10	94	98	9
11	103	107	8
12	111	115	8
13	118	123	7
14	125	129	6
15	131	136	6
16	138	142	6
17	145	150	7
18	153	157	7
19	160	165	7
20	168	173	7
21	176	180	7
22	183	188	7
23	190	195	7
24	197	202	7
25	205	210	8
26	215	219	9
27	225	229	9
28	235	239	10
29	245	249	9
30	254	259	9
31	264	269	9
32	273	278	9
33	282	287	8
34	289	294	7
35	296	301	6
36	302	307	6
37	308	313	5
38	314	319	5
39	319	324	5
40	325	330	5
41	331	336	6
42	338	343	7
43	345	350	6
44	351	357	6
45	358	364	6
46	363	370	6
47	368	376	5
48	372	382	6
49	377	389	6
50	381	396	7
51	386	401	4
