0	4	0	10
1	6	10	10
2	17	21	10
3	28	32	11
4	40	45	12
5	53	58	13
6	66	71	13
7	80	84	13
8	93	98	13
9	107	112	13
10	121	126	14
11	135	139	13
12	148	153	13
13	162	166	13
14	175	179	13
15	188	192	12
16	201	205	13
17	214	218	13
18	226	231	12
19	238	243	11
20	247	252	9
21	255	259	7
22	261	265	6
23	266	270	5
24	270	275	4
25	274	279	3
26	277	282	2
27	279	284	2
28	280	286	1
29	282	287	1
30	283	288	1
31	286	291	2
32	290	295	3
33	294	299	4
34	299	304	4
35	304	309	4
36	309	314	5
37	315	321	6
38	322	327	6
39	328	333	6
40	334	339	6
41	340	345	5
42	346	351	5
43	351	356	5
44	355	361	4
45	360	366	4
46	363	370	4
47	366	373	3
48	368	376	2
49	370	379	3
50	373	383	3
51	376	386	3
52	379	390	4
53	382	394	3
54	384	397	3
55	387	402	4
