0	1	0	5
1	4	5	5
2	9	10	5
3	14	15	5
4	19	20	4
5	23	25	4
6	28	29	4
7	33	34	4
8	38	39	4
9	43	44	4
10	48	49	4
11	52	53	4
12	56	58	4
13	60	62	4
14	65	66	4
15	70	71	4
16	75	76	5
17	80	81	4
18	85	86	4
19	89	91	4
20	94	96	4
21	99	101	4
22	104	105	4
23	108	110	4
24	113	114	4
25	117	119	4
26	121	123	4
27	125	126	3
28	128	129	3
29	131	132	2
30	134	135	2
31	137	138	3
32	141	143	4
33	146	148	5
34	152	154	5
35	157	159	5
36	162	163	4
37	165	167	3
38	168	169	2
39	170	172	2
40	173	174	2
41	175	177	2
42	176	177	0
43	176	178	0
44	176	178	0
45	176	178	0
46	176	178	0
47	177	180	1
48	180	182	2
49	183	186	3
50	187	189	3
51	189	192	2
52	191	193	1
53	191	194	0
54	191	194	0
55	191	194	0
56	191	194	0
57	191	195	0
58	191	195	0
59	191	195	0
60	191	196	0
61	191	196	0
62	191	196	0
63	191	196	0
64	191	197	0
65	191	197	0
66	192	197	0
67	192	197	0
68	192	197	0
69	192	197	0
70	191	197	0
71	191	197	0
72	191	198	0
73	191	198	0
74	191	198	0
75	191	199	0
76	191	199	0
77	191	199	0
78	193	201	1
79	195	204	3
80	199	208	3
81	204	212	4
82	209	218	5
83	215	223	5
84	219	227	3
85	221	229	2
86	223	231	1
87	224	233	1
88	225	234	1
89	227	236	2
90	230	239	2
91	233	243	3
92	237	246	3
93	241	250	3
94	243	253	2
95	246	255	2
96	247	256	1
97	247	257	0
98	247	258	1
99	247	259	0
100	247	260	0
101	247	260	0
102	247	261	0
103	247	261	0
104	246	262	0
105	246	262	0
106	246	263	0
107	246	263	0
108	246	263	0
109	246	263	0
110	246	264	0
111	246	264	0
112	246	265	0
113	246	265	0
114	246	266	0
115	249	268	2
116	252	272	3
117	256	276	4
118	262	281	5
119	267	287	5
120	273	293	5
121	279	299	6
122	286	306	6
123	292	312	6
124	299	319	6
125	305	325	6
126	311	331	5
127	317	337	6
128	323	343	6
129	329	349	6
130	336	356	6
131	342	362	6
132	347	367	4
133	351	371	4
134	355	375	4
135	358	380	4
136	361	385	5
137	364	391	6
138	367	396	5
139	372	405	8
140	375	413	8
141	379	421	7
