0	1	0	3
1	2	3	3
2	6	8	4
3	10	12	4
4	15	16	4
5	19	21	4
6	25	26	5
7	30	31	4
8	35	36	4
9	39	41	4
10	43	45	4
11	48	49	4
12	53	54	5
13	58	60	5
14	62	64	4
15	65	67	2
16	67	68	1
17	67	69	0
18	68	70	0
19	69	70	0
20	69	71	0
21	70	72	0
22	72	74	1
23	75	76	2
24	78	80	3
25	81	83	3
26	85	87	3
27	88	90	3
28	90	92	2
29	91	93	0
30	91	93	0
31	91	93	0
32	91	93	0
33	91	93	0
34	91	93	0
35	91	93	0
36	91	93	0
37	91	93	0
38	91	93	0
39	91	93	0
40	91	94	0
41	91	94	0
42	91	94	0
43	92	95	0
44	94	97	2
45	97	100	3
46	100	103	3
47	103	106	2
48	104	107	1
49	104	107	0
50	104	107	0
51	104	107	0
52	104	107	0
53	104	107	0
54	104	107	0
55	104	108	0
56	104	108	0
57	104	108	0
58	104	108	0
59	104	108	0
60	104	108	0
61	104	108	0
62	104	108	0
63	104	108	0
64	105	108	0
65	106	109	1
66	109	112	2
67	113	116	3
68	118	121	4
69	124	127	5
70	130	133	6
71	136	139	5
72	141	144	5
73	145	149	4
74	150	153	4
75	154	157	4
76	159	162	4
77	163	166	4
78	168	171	4
79	173	176	5
80	179	182	6
81	186	189	6
82	192	196	6
83	198	202	6
84	202	205	3
85	204	207	1
86	204	208	0
87	205	208	0
88	205	208	0
89	205	208	0
90	205	208	0
91	205	208	0
92	205	209	0
93	205	209	0
94	205	209	0
95	205	209	0
96	205	209	0
97	205	209	0
98	206	211	1
99	209	214	2
100	212	217	3
101	215	220	2
102	219	223	3
103	222	226	3
104	226	230	3
105	230	234	4
106	234	239	4
107	239	244	4
108	244	249	5
109	250	254	5
110	255	259	5
111	260	264	5
112	265	270	5
113	270	275	4
114	275	279	4
115	280	284	4
116	284	289	4
117	289	293	4
118	293	297	4
119	296	301	3
120	300	304	3
121	303	308	3
122	306	310	2
123	307	312	1
124	309	314	1
125	311	316	2
126	313	318	2
127	315	319	1
128	315	320	0
129	316	320	0
130	316	321	0
131	316	322	0
132	318	323	1
133	319	324	1
134	319	325	0
135	320	326	0
136	320	326	0
137	320	327	0
138	320	327	0
139	320	328	0
140	320	328	0
141	320	328	0
142	320	328	0
143	320	329	0
144	320	329	0
145	320	329	0
146	320	329	0
147	320	329	0
148	322	330	1
149	324	333	2
150	327	336	2
151	329	338	2
152	331	340	2
153	333	342	1
154	335	344	1
155	338	347	2
156	341	350	3
157	344	353	3
158	347	356	3
159	350	360	3
160	353	362	2
161	356	365	2
162	359	368	2
163	361	371	2
164	364	374	3
165	366	377	2
166	369	380	3
167	371	384	3
168	373	389	4
169	374	394	5
170	375	398	4
171	376	401	2
172	377	402	0
173	378	402	0
174	378	403	0
175	378	404	0
176	378	405	0
