0	2	0	6
1	3	6	6
2	10	12	6
3	17	20	7
4	24	27	7
5	31	33	6
6	36	39	5
7	42	45	5
8	47	50	5
9	53	55	5
10	58	61	5
11	63	66	5
12	68	71	5
13	73	76	4
14	78	81	5
15	84	87	5
16	89	92	5
17	94	97	5
18	99	102	4
19	103	107	4
20	107	111	4
21	111	114	3
22	113	116	2
23	113	117	0
24	114	117	0
25	114	117	0
26	115	118	1
27	117	121	2
28	120	123	2
29	122	125	2
30	124	127	1
31	126	129	2
32	128	132	2
33	132	135	3
34	134	138	2
35	137	141	2
36	140	143	2
37	142	145	2
38	144	148	2
39	146	150	2
40	149	153	2
41	153	157	4
42	158	162	4
43	163	167	4
44	168	171	4
45	173	177	5
46	178	182	5
47	184	187	5
48	189	192	5
49	194	198	5
50	200	203	5
51	205	209	5
52	210	214	5
53	215	218	4
54	219	222	4
55	222	226	3
56	226	230	3
57	228	232	2
58	230	234	1
59	231	235	1
60	232	235	0
61	232	235	0
62	232	235	0
63	232	235	0
64	231	236	0
65	231	236	0
66	232	236	0
67	231	236	0
68	231	236	0
69	231	237	0
70	231	237	0
71	232	237	0
72	234	239	1
73	236	242	2
74	239	244	2
75	241	247	2
76	244	250	2
77	248	253	3
78	251	256	3
79	254	259	3
80	257	262	2
81	260	265	3
82	263	268	3
83	267	272	3
84	271	276	4
85	275	281	4
86	280	285	4
87	284	290	4
88	288	294	4
89	293	298	4
90	297	302	4
91	301	307	4
92	306	311	4
93	310	316	4
94	315	320	4
95	320	325	5
96	325	331	5
97	330	336	5
98	335	342	5
99	341	348	5
100	346	353	5
101	352	358	5
102	356	362	4
103	359	366	3
104	362	369	3
105	363	373	3
106	366	377	3
107	368	381	4
108	370	383	1
109	372	388	4
110	373	390	2
111	375	393	2
112	377	397	4
113	378	404	6
114	380	412	8
115	382	420	8
116	383	426	5
117	385	432	6
