0	2	0	5
1	8	5	5
2	14	11	6
3	20	18	6
4	28	26	7
5	36	34	8
6	45	43	9
7	55	53	9
8	64	63	9
9	74	72	9
10	84	82	9
11	93	92	9
12	102	101	9
13	110	108	7
14	115	114	5
15	119	117	3
16	121	120	2
17	124	122	2
18	126	124	2
19	128	126	2
20	130	128	1
21	131	130	1
22	133	132	1
23	136	134	2
24	139	138	3
25	144	142	4
26	149	147	4
27	154	152	4
28	158	157	4
29	163	161	4
30	167	165	4
31	171	169	4
32	175	174	4
33	179	177	3
34	183	181	3
35	186	185	3
36	190	188	3
37	193	192	3
38	196	195	3
39	200	198	3
40	204	202	3
41	207	206	3
42	211	209	3
43	215	214	4
44	219	218	4
45	224	222	4
46	228	227	4
47	232	231	4
48	236	234	3
49	239	238	3
50	242	241	2
51	245	243	2
52	247	245	2
53	249	248	2
54	251	250	1
55	253	251	1
56	254	253	1
57	256	255	1
58	258	256	1
59	259	258	1
60	260	259	1
61	261	260	0
62	262	261	0
63	263	262	1
64	264	263	1
65	266	264	1
66	268	266	1
67	270	268	2
68	272	271	2
69	275	274	2
70	278	277	2
71	281	280	2
72	284	283	3
73	288	286	3
74	291	290	3
75	294	293	2
76	297	296	2
77	300	299	3
78	304	303	4
79	308	307	4
80	312	311	3
81	315	313	2
82	317	316	2
83	320	318	2
84	323	322	3
85	327	326	4
86	332	331	5
87	338	337	5
88	344	343	5
89	349	348	4
90	353	352	3
91	356	355	3
92	359	358	2
93	362	361	2
94	364	364	3
95	366	368	3
96	368	373	5
97	371	380	7
98	374	387	6
99	378	395	7
