0	2	0	4
1	2	4	4
2	6	8	4
3	10	12	3
4	14	16	3
5	18	20	3
6	21	24	3
7	25	27	3
8	29	31	3
9	33	36	4
10	37	39	3
11	41	43	3
12	44	46	3
13	46	49	2
14	49	51	2
15	51	53	1
16	52	55	1
17	54	57	1
18	55	58	1
19	57	59	1
20	59	61	2
21	62	65	3
22	65	68	3
23	70	73	4
24	74	77	4
25	79	81	4
26	83	85	4
27	86	89	3
28	91	94	4
29	95	98	4
30	100	103	4
31	105	108	5
32	111	113	5
33	116	119	5
34	121	124	5
35	127	130	5
36	133	136	5
37	139	142	5
38	144	147	5
39	149	152	4
40	153	156	4
41	157	160	3
42	160	163	3
43	163	166	3
44	166	169	3
45	169	172	2
46	172	175	2
47	174	177	2
48	176	179	2
49	178	181	1
50	179	182	1
51	180	183	1
52	181	184	0
53	183	186	1
54	185	188	2
55	188	191	2
56	192	195	3
57	196	199	4
58	201	204	5
59	206	209	5
60	211	214	4
61	215	219	4
62	219	223	4
63	223	226	3
64	226	229	3
65	229	232	2
66	232	235	2
67	234	238	2
68	237	240	2
69	240	243	2
70	242	245	2
71	245	248	2
72	247	251	2
73	250	253	2
74	252	256	2
75	255	259	2
76	258	262	3
77	262	265	3
78	265	269	3
79	268	272	3
80	271	275	2
81	274	277	2
82	276	280	2
83	278	282	1
84	279	282	0
85	279	283	0
86	279	283	0
87	279	283	0
88	279	283	0
89	279	283	0
90	279	283	0
91	279	283	0
92	279	284	0
93	281	285	1
94	284	288	2
95	287	291	3
96	291	295	3
97	295	299	4
98	300	304	4
99	304	309	4
100	309	313	4
101	313	317	4
102	318	322	4
103	323	327	5
104	328	332	5
105	332	337	4
106	338	342	5
107	344	349	6
108	349	354	5
109	353	357	3
110	356	360	3
111	357	362	1
112	359	364	2
113	362	367	2
114	365	371	3
115	368	375	4
116	370	380	4
117	373	385	4
118	376	390	5
119	381	397	6
120	385	404	7
