0	4	0	9
1	13	9	9
2	23	19	10
3	33	29	10
4	43	39	10
5	54	50	10
6	64	60	10
7	75	71	10
8	86	82	10
9	96	93	10
10	107	103	10
11	118	114	10
12	128	125	10
13	139	135	10
14	150	146	11
15	161	157	11
16	172	168	10
17	182	178	10
18	192	188	10
19	202	198	9
20	211	207	9
21	220	216	8
22	228	224	8
23	235	232	7
24	242	239	6
25	248	245	6
26	254	250	5
27	258	255	4
28	263	259	4
29	267	263	4
30	271	267	4
31	275	272	4
32	281	277	5
33	287	283	5
34	293	289	5
35	298	295	5
36	304	300	5
37	308	305	4
38	313	309	4
39	317	313	4
40	321	317	4
41	325	321	4
42	329	326	4
43	334	330	4
44	338	335	4
45	342	339	3
46	346	342	3
47	349	345	3
48	353	349	3
49	356	353	3
50	359	356	3
51	361	360	3
52	362	363	3
53	363	367	3
54	364	371	4
55	366	375	3
56	368	378	3
57	370	382	3
58	373	387	5
