0	2	0	9
1	12	9	9
2	21	18	9
3	30	27	8
4	38	36	8
5	47	44	8
6	55	53	8
7	64	61	8
8	72	69	8
9	80	77	8
10	88	85	8
11	96	94	8
12	105	102	8
13	113	110	8
14	121	119	8
15	129	127	8
16	137	134	7
17	145	142	7
18	152	150	7
19	160	158	7
20	168	165	7
21	175	173	7
22	183	181	7
23	190	188	7
24	198	196	7
25	206	204	8
26	215	212	8
27	223	221	8
28	232	229	8
29	240	238	8
30	248	246	8
31	256	254	7
32	263	261	7
33	270	268	6
34	274	272	4
35	276	274	1
36	277	274	0
37	277	275	0
38	276	275	0
39	276	275	0
40	276	275	0
41	276	275	0
42	277	275	0
43	278	276	0
44	280	278	2
45	282	281	2
46	285	284	3
47	289	287	3
48	292	290	3
49	295	293	3
50	299	297	3
51	304	302	4
52	309	307	5
53	315	314	6
54	321	320	6
55	328	326	6
56	334	333	6
57	340	338	5
58	345	343	5
59	349	348	4
60	353	351	3
61	356	355	4
62	359	361	5
63	362	367	6
64	366	374	7
65	369	382	7
66	373	390	8
