0	1	0	8
1	7	8	8
2	15	16	8
3	23	24	8
4	32	33	8
5	41	42	8
6	50	51	9
7	59	60	9
8	68	69	9
9	77	78	8
10	85	86	8
11	93	94	7
12	100	101	7
13	108	109	7
14	115	116	6
15	121	123	6
16	128	129	6
17	134	135	5
18	139	140	5
19	143	145	4
20	148	149	4
21	152	153	4
22	156	157	3
23	159	160	3
24	162	163	2
25	164	165	1
26	165	166	0
27	165	166	0
28	165	166	0
29	165	166	0
30	165	166	0
31	165	166	0
32	165	167	0
33	165	167	0
34	165	167	0
35	165	167	0
36	165	167	0
37	165	167	0
38	165	167	0
39	165	167	0
40	165	167	0
41	165	167	0
42	165	167	0
43	165	167	0
44	165	167	0
45	165	167	0
46	167	169	1
47	169	172	2
48	173	176	3
49	178	180	4
50	183	185	4
51	188	191	5
52	195	197	6
53	202	205	7
54	210	212	7
55	217	219	7
56	223	225	5
57	227	230	4
58	231	234	3
59	234	237	3
60	237	240	2
61	240	242	2
62	243	246	3
63	248	250	4
64	253	256	5
65	260	263	7
66	268	270	7
67	275	278	7
68	282	285	6
69	288	291	6
70	293	296	5
71	298	300	4
72	302	304	3
73	306	308	4
74	310	313	4
75	314	317	4
76	317	320	3
77	319	322	1
78	319	322	0
79	320	323	0
80	320	323	0
81	320	324	0
82	321	324	0
83	321	324	0
84	320	325	0
85	320	325	0
86	320	325	0
87	319	327	1
88	319	328	1
89	318	329	1
90	318	329	0
91	318	330	0
92	319	331	1
93	322	334	2
94	326	338	4
95	331	343	5
96	336	349	5
97	341	354	5
98	347	359	5
99	353	365	6
100	358	371	6
101	364	377	6
102	369	384	6
103	374	391	7
104	378	400	9
105	383	409	8
