0	1	0	8
1	6	8	8
2	14	15	7
3	21	23	7
4	29	31	8
5	38	40	8
6	46	48	8
7	54	56	8
8	62	64	7
9	69	71	7
10	76	78	7
11	83	85	6
12	90	92	6
13	97	99	6
14	104	106	7
15	111	113	7
16	119	121	7
17	126	128	7
18	132	134	6
19	139	141	6
20	144	146	5
21	150	152	5
22	155	157	4
23	159	162	4
24	165	167	5
25	171	173	6
26	178	180	6
27	185	187	7
28	192	194	7
29	199	202	7
30	207	209	7
31	214	217	7
32	221	224	7
33	228	230	6
34	235	237	6
35	242	244	6
36	249	251	6
37	255	258	6
38	262	265	6
39	269	271	6
40	275	278	6
41	281	283	5
42	287	289	5
43	292	295	5
44	298	300	5
45	305	307	6
46	311	314	6
47	318	320	6
48	324	327	6
49	330	332	5
50	334	336	4
51	337	339	2
52	338	340	1
53	338	341	0
54	338	341	0
55	339	341	0
56	340	342	1
57	342	345	2
58	346	348	3
59	349	352	3
60	353	355	3
61	357	360	4
62	360	365	5
63	363	372	6
64	366	380	7
65	371	389	8
