0	1	0	9
1	10	9	9
2	20	19	10
3	31	30	10
4	42	41	11
5	53	53	11
6	64	64	11
7	75	75	11
8	87	87	11
9	98	98	11
10	108	108	10
11	119	119	10
12	127	127	8
13	135	135	7
14	143	143	7
15	150	150	7
16	157	157	7
17	164	164	6
18	170	170	6
19	177	177	6
20	183	184	6
21	189	189	5
22	194	194	4
23	197	197	3
24	199	199	2
25	200	200	1
26	201	201	0
27	201	201	0
28	201	201	0
29	201	201	0
30	201	201	0
31	200	202	0
32	200	202	0
33	201	203	1
34	204	205	2
35	207	208	2
36	210	211	3
37	213	214	3
38	216	217	2
39	219	220	2
40	222	223	2
41	224	226	2
42	226	228	2
43	228	230	2
44	230	232	2
45	233	234	2
46	235	237	2
47	238	239	2
48	240	241	2
49	242	244	2
50	244	246	2
51	246	247	1
52	246	248	0
53	248	249	1
54	250	252	2
55	253	254	2
56	255	256	2
57	257	259	2
58	260	261	2
59	262	263	2
60	264	265	2
61	266	268	2
62	269	270	2
63	271	273	2
64	273	274	1
65	274	276	1
66	274	276	0
67	274	276	0
68	274	276	0
69	274	276	0
70	274	276	0
71	275	277	0
72	277	279	2
73	280	282	3
74	284	286	3
75	289	291	4
76	294	296	5
77	299	301	4
78	303	305	3
79	306	308	3
80	308	310	2
81	309	311	1
82	310	312	0
83	310	312	0
84	310	312	0
85	310	312	0
86	311	313	0
87	313	315	2
88	316	318	3
89	319	322	3
90	324	327	4
91	329	332	5
92	334	336	4
93	337	340	3
94	341	344	3
95	344	347	3
96	348	351	3
97	353	356	4
98	357	361	5
99	361	365	4
100	364	369	3
101	367	372	3
102	369	376	3
103	370	380	3
104	372	383	3
105	373	387	3
106	375	390	3
107	378	394	3
108	380	397	3
109	383	400	3
110	385	403	2
