0	0	0	3
1	3	3	3
2	7	7	4
3	11	11	4
4	15	15	3
5	19	19	4
6	23	23	4
7	27	27	4
8	31	31	3
9	35	35	3
10	38	39	3
11	42	42	3
12	46	47	4
13	51	51	4
14	55	56	4
15	59	60	4
16	63	64	4
17	67	68	3
18	71	71	3
19	73	73	2
20	74	75	1
21	74	75	0
22	74	76	1
23	74	77	0
24	73	78	0
25	73	78	0
26	74	79	1
27	77	82	2
28	80	84	2
29	83	88	3
30	87	91	3
31	90	95	3
32	94	99	3
33	99	103	4
34	103	107	4
35	107	112	4
36	112	116	4
37	116	120	4
38	120	124	4
39	123	128	3
40	126	130	2
41	127	132	1
42	128	132	0
43	128	133	0
44	128	133	0
45	130	134	1
46	132	136	2
47	135	139	2
48	138	143	3
49	142	147	3
50	146	151	3
51	150	154	3
52	153	158	3
53	156	161	3
54	160	164	3
55	163	168	3
56	167	171	3
57	169	173	2
58	170	174	0
59	170	175	0
60	170	175	0
61	170	175	0
62	170	175	0
63	170	175	0
64	170	175	0
65	170	175	0
66	169	176	0
67	169	176	0
68	169	176	0
69	169	176	0
70	169	176	0
71	169	176	0
72	170	177	0
73	172	179	2
74	175	182	2
75	178	185	3
76	181	188	3
77	184	192	3
78	188	195	3
79	191	198	3
80	194	201	2
81	197	204	2
82	200	207	2
83	202	209	2
84	205	212	2
85	207	215	2
86	211	218	3
87	216	223	4
88	221	228	4
89	225	233	4
90	229	237	4
91	233	241	4
92	237	245	4
93	241	249	3
94	245	253	4
95	250	258	4
96	255	264	5
97	260	268	4
98	263	271	3
99	265	274	2
100	267	276	2
101	270	279	2
102	274	282	3
103	278	287	4
104	282	291	4
105	284	293	2
106	285	294	1
107	286	295	0
108	285	295	0
109	285	295	0
110	285	296	0
111	285	296	0
112	285	296	0
113	285	297	0
114	285	297	0
115	284	299	1
116	284	299	0
117	284	300	0
118	284	300	0
119	286	301	1
120	287	304	2
121	290	307	2
122	293	310	3
123	297	314	4
124	302	318	4
125	306	323	4
126	312	329	5
127	318	335	6
128	325	341	6
129	331	348	7
130	338	355	6
131	344	361	6
132	349	366	5
133	354	371	5
134	358	376	5
135	362	381	4
136	366	385	3
137	369	389	3
138	373	393	3
139	377	397	4
140	381	402	4
141	386	406	4
142	391	413	7
143	394	421	8
