0	1	0	10
1	8	10	10
2	19	21	10
3	30	32	11
4	42	43	11
5	53	54	11
6	63	65	10
7	74	76	10
8	84	85	9
9	93	95	9
10	102	104	9
11	111	113	8
12	120	122	8
13	128	130	8
14	136	138	7
15	143	145	7
16	150	152	7
17	157	159	6
18	163	165	5
19	168	170	5
20	173	176	5
21	179	181	5
22	184	186	5
23	189	191	5
24	195	197	5
25	200	202	5
26	207	209	6
27	214	216	7
28	222	224	8
29	230	233	8
30	239	241	8
31	248	250	9
32	258	260	9
33	268	270	9
34	277	279	9
35	286	289	9
36	295	297	8
37	303	305	8
38	310	312	7
39	317	319	6
40	323	325	6
41	329	331	6
42	335	337	5
43	340	343	5
44	345	348	5
45	350	352	4
46	352	355	2
47	354	356	1
48	355	357	1
49	356	359	1
50	358	361	2
51	360	365	3
52	361	368	3
53	363	372	3
54	366	377	4
55	367	381	4
56	368	385	4
57	370	389	4
58	372	393	3
59	374	397	4
