0	3	0	11
1	14	11	11
2	26	23	11
3	38	34	11
4	50	46	12
5	62	58	11
6	73	70	11
7	85	82	11
8	96	93	11
9	108	105	11
10	120	116	11
11	131	128	11
12	142	139	10
13	152	149	10
14	163	160	10
15	173	170	10
16	183	180	9
17	193	190	9
18	203	199	9
19	212	209	9
20	221	218	9
21	231	228	9
22	241	238	10
23	252	249	10
24	263	259	10
25	273	270	10
26	284	281	10
27	294	291	10
28	303	300	9
29	313	310	9
30	323	320	9
31	333	329	9
32	341	338	8
33	348	345	7
34	353	350	5
35	358	355	4
36	361	360	5
37	364	367	6
38	367	375	7
39	370	382	7
40	373	389	7
