0	1	0	7
1	6	7	7
2	15	16	8
3	24	24	8
4	33	34	9
5	43	44	9
6	53	54	10
7	64	64	10
8	74	75	10
9	85	86	10
10	96	97	10
11	106	107	10
12	116	117	10
13	127	128	10
14	137	138	10
15	147	148	9
16	157	158	9
17	167	168	9
18	177	178	10
19	188	189	10
20	198	199	10
21	208	210	10
22	219	220	10
23	229	230	9
24	238	239	9
25	245	246	6
26	250	251	5
27	255	256	4
28	258	259	3
29	260	261	1
30	260	261	0
31	260	261	0
32	260	262	0
33	260	262	0
34	260	262	0
35	260	262	0
36	260	263	0
37	260	263	0
38	260	263	0
39	260	264	0
40	261	265	1
41	264	268	2
42	266	270	2
43	270	274	3
44	273	278	3
45	277	281	3
46	281	286	4
47	286	290	4
48	291	295	4
49	296	300	4
50	302	306	5
51	308	312	6
52	314	318	6
53	319	324	5
54	324	329	4
55	328	333	4
56	331	336	3
57	333	338	2
58	335	340	2
59	338	343	2
60	342	346	3
61	345	350	3
62	350	355	4
63	355	360	5
64	359	364	4
65	362	368	3
66	364	371	2
67	366	373	2
68	368	375	1
69	371	378	2
70	374	381	3
71	378	385	3
72	382	390	5
73	385	395	5
74	388	400	4
75	390	403	3
76	391	407	4
