0	0	0	8
1	8	8	8
2	15	15	7
3	23	23	7
4	30	31	7
5	38	38	7
6	46	46	7
7	53	53	7
8	61	61	7
9	69	70	8
10	78	78	8
11	86	87	8
12	95	95	8
13	104	104	9
14	113	113	8
15	122	122	8
16	131	131	9
17	140	140	9
18	149	149	9
19	158	159	9
20	168	168	9
21	177	177	9
22	186	186	9
23	195	196	9
24	205	205	9
25	214	214	9
26	223	223	9
27	232	232	9
28	241	241	9
29	250	250	9
30	259	259	8
31	267	268	8
32	276	276	8
33	284	284	8
34	292	292	8
35	300	300	7
36	308	308	7
37	315	315	7
38	322	323	7
39	329	330	7
40	336	337	6
41	343	343	6
42	348	349	5
43	352	352	3
44	354	355	2
45	356	358	2
46	358	360	2
47	360	364	3
48	363	368	4
49	366	374	6
50	370	381	7
51	374	388	6
52	379	396	7
