0	1	0	11
1	10	11	11
2	21	22	11
3	33	34	11
4	45	46	11
5	57	58	11
6	68	69	11
7	79	80	11
8	90	91	10
9	99	100	9
10	108	109	9
11	117	118	8
12	126	127	8
13	134	135	7
14	141	142	7
15	147	148	6
16	153	154	6
17	160	161	6
18	167	168	7
19	174	175	7
20	181	183	7
21	189	190	7
22	196	197	7
23	203	204	7
24	210	211	7
25	218	219	7
26	226	228	8
27	234	235	7
28	242	243	7
29	250	251	7
30	257	258	7
31	264	265	7
32	271	272	6
33	278	279	6
34	285	286	7
35	293	294	7
36	300	301	7
37	307	308	6
38	313	314	6
39	319	320	5
40	323	325	4
41	327	328	3
42	330	331	3
43	331	333	1
44	332	334	0
45	332	334	0
46	332	334	0
47	332	334	0
48	332	335	0
49	332	335	0
50	332	335	0
51	332	336	0
52	332	336	0
53	332	336	0
54	332	337	0
55	332	337	0
56	332	337	0
57	332	338	0
58	332	339	0
59	332	339	0
60	333	340	1
61	335	342	2
62	339	345	3
63	343	350	4
64	348	354	4
65	352	359	4
66	357	365	5
67	361	371	5
68	364	378	7
69	368	386	7
70	372	395	8
71	377	404	9
