0	4	0	11
1	7	11	11
2	19	24	12
3	32	36	12
4	45	49	13
5	58	63	13
6	72	77	14
7	87	91	14
8	101	106	14
9	115	120	14
10	130	134	14
11	145	149	14
12	160	165	15
13	175	180	15
14	191	196	15
15	207	211	15
16	222	227	15
17	236	241	14
18	249	254	13
19	262	266	12
20	273	277	10
21	282	287	9
22	291	295	8
23	298	303	7
24	305	309	6
25	310	314	4
26	313	318	3
27	316	321	2
28	317	322	1
29	318	323	0
30	318	323	0
31	318	323	0
32	317	324	0
33	317	324	0
34	316	325	0
35	316	325	0
36	316	326	0
37	316	326	0
38	315	326	0
39	315	327	0
40	315	327	0
41	315	328	0
42	314	328	0
43	314	328	0
44	315	328	0
45	315	329	0
46	318	332	2
47	321	335	3
48	326	340	4
49	331	345	5
50	336	350	5
51	341	355	4
52	345	359	4
53	348	362	3
54	349	364	2
55	350	365	1
56	350	366	0
57	351	367	0
58	352	369	1
59	355	373	3
60	358	376	3
61	361	381	4
62	363	386	5
63	366	393	6
64	369	400	6
65	373	406	6
