0	1	0	7
1	9	7	7
2	16	15	7
3	23	22	7
4	29	28	6
5	34	33	4
6	38	37	3
7	41	40	3
8	44	42	2
9	46	44	2
10	47	46	1
11	48	47	1
12	49	48	1
13	51	49	1
14	52	51	1
15	55	53	2
16	58	57	3
17	61	60	3
18	64	63	3
19	68	66	3
20	71	70	3
21	75	74	3
22	78	77	3
23	81	80	2
24	83	82	2
25	85	84	1
26	86	85	1
27	87	86	0
28	87	86	0
29	88	87	0
30	89	88	1
31	91	90	2
32	95	93	3
33	98	96	3
34	101	99	2
35	104	102	2
36	106	105	2
37	108	107	1
38	109	108	1
39	110	109	1
40	111	110	0
41	112	111	0
42	113	112	1
43	115	114	1
44	116	115	0
45	116	115	0
46	116	115	0
47	116	115	0
48	116	115	0
49	116	115	0
50	116	115	0
51	116	115	0
52	116	115	0
53	116	115	0
54	116	115	0
55	116	115	0
56	116	115	0
57	116	115	0
58	116	115	0
59	116	115	0
60	116	115	0
61	116	116	0
62	118	117	1
63	120	120	2
64	123	122	2
65	126	125	2
66	128	127	2
67	131	130	2
68	134	133	3
69	137	137	3
70	141	140	3
71	144	143	3
72	148	147	3
73	151	150	3
74	154	154	3
75	157	157	3
76	161	160	3
77	164	163	3
78	167	167	3
79	172	172	4
80	178	177	5
81	183	182	5
82	188	187	5
83	193	193	5
84	199	198	5
85	205	204	5
86	210	209	5
87	215	215	5
88	219	219	4
89	222	222	2
90	224	224	2
91	226	225	1
92	227	227	1
93	228	227	0
94	229	228	0
95	229	229	0
96	230	229	0
97	230	229	0
98	230	229	0
99	230	230	0
100	230	230	0
101	230	230	0
102	230	230	0
103	230	230	0
104	230	230	0
105	230	230	0
106	230	230	0
107	230	231	0
108	232	232	1
109	234	234	1
110	235	235	1
111	236	237	1
112	238	238	1
113	240	240	2
114	242	243	2
115	245	246	2
116	249	249	3
117	253	253	3
118	257	258	4
119	264	264	6
120	271	271	6
121	277	278	6
122	284	284	6
123	290	291	6
124	296	297	6
125	303	303	6
126	309	309	6
127	314	315	5
128	319	319	4
129	323	324	4
130	327	328	4
131	331	331	3
132	334	335	3
133	337	338	2
134	338	339	1
135	339	340	0
136	339	340	0
137	339	340	0
138	339	340	0
139	339	340	0
140	339	340	0
141	339	340	0
142	339	340	0
143	339	340	0
144	339	340	0
145	339	340	0
146	339	340	0
147	339	340	0
148	339	340	0
149	339	340	0
150	339	340	0
151	339	340	0
152	339	340	0
153	339	340	0
154	339	340	0
155	339	341	0
156	339	341	0
157	339	341	0
158	340	342	1
159	342	344	2
160	345	347	2
161	348	350	3
162	351	354	3
163	356	358	4
164	359	362	4
165	362	366	3
166	365	370	4
167	367	375	4
168	369	379	4
169	371	383	4
170	374	388	4
