0	1	0	4
1	3	4	4
2	8	9	4
3	12	13	4
4	16	17	3
5	19	21	3
6	23	25	4
7	27	29	3
8	31	32	3
9	35	36	3
10	39	40	3
11	42	43	3
12	45	46	3
13	49	50	3
14	53	54	3
15	56	58	3
16	61	62	4
17	66	67	5
18	71	72	5
19	76	77	5
20	81	82	4
21	86	88	5
22	91	92	4
23	95	96	4
24	98	99	2
25	100	101	2
26	100	102	0
27	100	102	0
28	100	102	0
29	101	102	0
30	101	102	0
31	101	103	0
32	101	103	0
33	101	103	0
34	101	103	0
35	102	104	1
36	105	107	2
37	109	111	3
38	113	115	4
39	118	120	4
40	122	124	3
41	124	126	2
42	125	127	0
43	125	127	0
44	125	127	0
45	125	127	0
46	125	127	0
47	125	127	0
48	125	127	0
49	125	128	0
50	125	128	0
51	125	128	0
52	125	128	0
53	125	128	0
54	125	128	0
55	125	128	0
56	125	128	0
57	125	128	0
58	125	128	0
59	125	128	0
60	126	129	1
61	129	133	3
62	133	137	4
63	138	141	4
64	143	146	4
65	148	152	5
66	154	157	5
67	159	162	5
68	164	168	5
69	170	173	5
70	175	178	5
71	180	183	4
72	185	188	4
73	190	193	5
74	195	199	5
75	201	205	6
76	207	211	6
77	212	215	4
78	215	218	2
79	216	220	1
80	217	220	0
81	217	221	0
82	217	221	0
83	217	221	0
84	217	221	0
85	218	221	0
86	218	222	0
87	218	222	0
88	219	222	0
89	219	222	0
90	219	223	0
91	221	225	1
92	223	227	2
93	225	229	2
94	228	232	2
95	231	235	3
96	235	239	3
97	238	242	3
98	242	246	3
99	245	249	3
100	248	253	3
101	251	256	2
102	254	258	2
103	256	261	2
104	259	263	2
105	261	266	2
106	264	268	2
107	266	271	2
108	271	275	4
109	276	280	5
110	282	287	6
111	289	293	6
112	295	299	5
113	299	304	4
114	304	308	4
115	309	313	4
116	314	318	5
117	319	324	5
118	326	330	6
119	332	337	6
120	338	342	5
121	342	346	4
122	344	349	2
123	345	350	1
124	346	350	0
125	346	351	0
126	346	352	0
127	346	352	0
128	346	352	0
129	346	353	0
130	346	353	0
131	346	353	0
132	346	353	0
133	346	353	0
134	346	353	0
135	346	353	0
136	346	353	0
137	346	353	0
138	346	353	0
139	346	353	0
140	346	353	0
141	346	354	0
142	346	354	0
143	347	354	0
144	348	356	1
145	351	358	2
146	353	360	2
147	355	362	1
148	356	363	0
149	356	364	0
150	357	364	0
151	357	365	0
152	359	367	1
153	361	369	2
154	363	372	3
155	366	376	3
156	368	381	4
157	371	388	7
158	375	395	7
159	379	403	7
