0	2	0	3
1	3	3	3
2	6	7	3
3	9	11	3
4	13	14	3
5	15	17	2
6	18	19	2
7	21	22	2
8	24	26	3
9	28	30	3
10	32	33	3
11	35	36	2
12	37	38	2
13	39	41	2
14	41	43	2
15	43	45	1
16	45	46	1
17	46	48	1
18	47	49	1
19	48	50	0
20	48	50	0
21	48	50	0
22	48	50	0
23	48	50	0
24	48	50	0
25	48	50	0
26	48	50	0
27	48	50	0
28	48	50	0
29	48	51	0
30	48	51	0
31	48	51	0
32	48	51	0
33	48	51	0
34	48	51	0
35	48	51	0
36	48	51	0
37	50	53	2
38	54	57	3
39	57	60	3
40	62	65	4
41	66	70	4
42	71	74	4
43	75	78	4
44	80	83	4
45	84	87	4
46	87	90	3
47	89	93	2
48	91	94	1
49	93	96	1
50	94	97	1
51	95	99	1
52	97	100	1
53	99	102	1
54	101	104	2
55	104	107	2
56	106	110	2
57	109	113	3
58	113	116	3
59	116	119	3
60	119	122	2
61	121	125	2
62	124	127	2
63	127	131	3
64	131	134	3
65	134	138	3
66	137	141	3
67	141	144	3
68	144	147	3
69	147	150	3
70	150	153	2
71	152	155	2
72	154	158	2
73	156	159	1
74	157	160	0
75	157	160	0
76	156	160	0
77	156	160	0
78	156	161	0
79	156	161	0
80	156	161	0
81	156	161	0
82	156	161	0
83	156	162	0
84	158	163	1
85	160	166	2
86	164	169	3
87	167	173	3
88	170	176	3
89	173	179	3
90	177	183	3
91	181	187	4
92	186	192	4
93	191	196	4
94	195	201	4
95	199	205	4
96	204	209	4
97	208	214	4
98	213	218	4
99	216	222	3
100	220	226	3
101	223	229	3
102	227	233	3
103	230	236	3
104	233	239	3
105	237	243	3
106	241	246	3
107	244	250	3
108	247	253	2
109	249	255	2
110	251	257	1
111	252	257	0
112	252	257	0
113	252	257	0
114	252	257	0
115	252	258	0
116	252	258	0
117	253	259	1
118	255	261	1
119	256	262	0
120	256	262	0
121	256	262	0
122	256	262	0
123	256	262	0
124	256	263	0
125	256	263	0
126	257	263	0
127	258	265	1
128	260	266	1
129	260	267	0
130	261	267	0
131	261	267	0
132	261	268	0
133	262	269	1
134	264	271	1
135	265	272	1
136	266	273	0
137	267	274	1
138	269	276	2
139	272	279	2
140	274	281	2
141	277	284	2
142	279	286	2
143	282	289	2
144	285	292	3
145	289	296	3
146	292	299	3
147	294	301	1
148	295	302	0
149	295	302	0
150	295	302	0
151	295	302	0
152	295	302	0
153	295	303	0
154	295	303	0
155	295	303	0
156	295	303	0
157	296	303	0
158	296	303	0
159	296	303	0
160	296	303	0
161	296	304	0
162	296	304	0
163	296	304	0
164	296	304	0
165	296	304	0
166	296	304	0
167	296	304	0
168	296	304	0
169	296	304	0
170	297	305	0
171	299	306	1
172	300	308	1
173	301	309	1
174	302	310	1
175	304	312	2
176	307	315	2
177	311	319	3
178	314	322	3
179	318	326	3
180	321	329	3
181	324	332	2
182	325	333	1
183	326	334	0
184	326	335	0
185	326	336	0
186	326	336	0
187	326	337	0
188	326	338	0
189	326	338	0
190	326	339	0
191	326	339	0
192	326	340	0
193	326	340	0
194	326	341	0
195	327	341	0
196	327	342	0
197	327	342	0
198	327	343	0
199	328	344	1
200	330	347	2
201	334	351	4
202	339	355	4
203	345	361	5
204	351	367	6
205	357	374	6
206	365	381	7
207	373	390	8
208	381	398	8
209	390	407	8
