0	1	0	9
1	10	9	9
2	19	18	9
3	27	26	8
4	35	34	7
5	42	41	7
6	49	48	7
7	57	56	7
8	65	64	7
9	73	72	8
10	81	80	8
11	89	88	8
12	97	96	7
13	104	103	7
14	111	110	6
15	117	117	6
16	124	123	6
17	130	129	6
18	135	135	5
19	141	141	5
20	147	146	5
21	152	151	5
22	157	156	4
23	161	161	4
24	165	165	4
25	169	169	3
26	174	173	4
27	179	179	5
28	185	185	6
29	192	192	6
30	199	199	7
31	207	207	7
32	215	214	7
33	223	223	8
34	232	232	8
35	241	241	8
36	250	249	8
37	257	257	7
38	264	264	6
39	271	270	6
40	276	276	5
41	281	281	4
42	284	284	3
43	286	286	2
44	287	287	0
45	287	287	0
46	287	287	0
47	287	287	0
48	287	288	0
49	287	288	0
50	287	288	0
51	287	288	0
52	287	288	0
53	287	288	0
54	287	288	0
55	287	288	0
56	287	288	0
57	287	288	0
58	287	289	0
59	287	289	0
60	289	290	1
61	291	292	2
62	294	295	2
63	298	299	3
64	301	302	3
65	304	306	3
66	309	310	4
67	313	315	4
68	318	320	5
69	324	326	5
70	331	332	6
71	337	339	6
72	343	345	6
73	349	351	5
74	353	355	4
75	357	360	5
76	360	366	5
77	363	372	6
78	366	379	6
79	368	386	7
80	371	394	7
