0	1	0	5
1	7	5	5
2	12	11	5
3	18	16	5
4	25	23	6
5	32	30	7
6	40	38	7
7	48	46	8
8	56	55	8
9	64	63	7
10	71	70	6
11	77	75	5
12	81	79	4
13	84	83	3
14	86	85	2
15	87	86	1
16	88	86	0
17	88	87	0
18	88	87	0
19	89	88	0
20	90	89	1
21	93	92	2
22	96	96	3
23	100	99	3
24	104	103	3
25	108	107	3
26	111	111	3
27	114	114	3
28	117	117	3
29	120	120	2
30	123	122	2
31	125	125	2
32	127	126	1
33	127	127	0
34	127	127	0
35	127	127	0
36	127	127	0
37	127	127	0
38	127	127	0
39	127	127	0
40	127	127	0
41	127	128	0
42	127	128	0
43	127	128	0
44	127	128	0
45	127	128	0
46	127	128	0
47	128	129	1
48	131	133	3
49	136	137	4
50	140	141	4
51	145	146	4
52	150	151	4
53	154	155	4
54	157	159	3
55	161	162	3
56	164	166	3
57	168	169	3
58	170	172	2
59	172	174	1
60	173	174	0
61	173	175	0
62	174	176	0
63	174	176	0
64	174	177	0
65	174	177	0
66	174	178	0
67	174	178	0
68	174	179	0
69	175	179	0
70	175	179	0
71	175	180	0
72	175	180	0
73	175	180	0
74	175	180	0
75	176	182	1
76	179	184	2
77	181	186	2
78	182	187	0
79	182	187	0
80	182	188	0
81	182	188	0
82	182	188	0
83	182	188	0
84	181	188	0
85	182	188	0
86	182	189	0
87	182	189	0
88	183	190	0
89	183	190	0
90	183	190	0
91	183	191	0
92	183	191	0
93	185	193	1
94	188	196	3
95	192	200	4
96	197	205	4
97	203	211	6
98	210	218	6
99	217	225	7
100	226	233	8
101	233	241	7
102	242	249	8
103	249	257	7
104	256	264	7
105	263	271	6
106	269	277	6
107	274	282	5
108	279	287	4
109	281	290	2
110	283	292	1
111	285	294	1
112	287	296	2
113	290	299	2
114	292	301	1
115	292	301	0
116	292	302	0
117	292	302	0
118	292	302	0
119	292	302	0
120	293	303	0
121	295	305	2
122	298	308	2
123	302	312	3
124	306	317	4
125	311	321	4
126	316	326	4
127	320	330	4
128	323	333	3
129	327	337	3
130	331	341	3
131	334	345	3
132	338	348	3
133	342	352	3
134	346	357	4
135	351	362	5
136	356	366	4
137	359	369	3
138	362	373	3
139	365	376	3
140	367	379	2
141	369	381	2
142	372	386	4
143	375	389	3
144	378	392	2
145	381	396	4
146	384	399	2
147	387	407	7
