0	0	0	4
1	3	4	4
2	7	8	4
3	11	12	3
4	14	15	3
5	17	18	2
6	20	21	2
7	21	22	1
8	22	23	0
9	22	23	0
10	23	24	0
11	23	24	0
12	23	24	0
13	23	24	0
14	25	26	2
15	28	29	2
16	31	33	3
17	34	35	2
18	37	38	2
19	40	41	2
20	43	44	2
21	45	47	2
22	48	50	2
23	51	52	2
24	54	55	2
25	57	58	2
26	59	61	2
27	63	64	3
28	66	67	3
29	69	70	2
30	71	72	2
31	73	75	2
32	75	77	2
33	78	79	2
34	79	81	1
35	81	83	1
36	84	85	2
37	86	88	2
38	89	90	2
39	91	93	2
40	94	95	2
41	97	98	2
42	99	101	2
43	102	104	2
44	105	107	2
45	108	110	3
46	111	113	2
47	114	116	2
48	117	119	2
49	120	122	2
50	122	123	1
51	123	125	1
52	124	126	0
53	125	126	0
54	125	127	0
55	125	127	0
56	125	127	0
57	125	127	0
58	125	127	0
59	125	127	0
60	125	127	0
61	125	127	0
62	125	127	0
63	125	127	0
64	125	127	0
65	127	129	1
66	130	132	2
67	133	135	2
68	135	137	2
69	137	139	1
70	138	140	1
71	139	141	0
72	140	142	0
73	140	142	0
74	141	143	0
75	142	144	1
76	144	146	1
77	145	147	1
78	146	148	0
79	146	148	0
80	146	148	0
81	146	148	0
82	146	148	0
83	146	148	0
84	146	148	0
85	146	148	0
86	146	148	0
87	146	148	0
88	146	148	0
89	146	148	0
90	146	148	0
91	146	148	0
92	146	148	0
93	146	148	0
94	146	149	0
95	146	149	0
96	147	150	0
97	149	151	1
98	150	153	1
99	152	155	2
100	155	157	2
101	157	160	2
102	160	163	2
103	163	165	2
104	165	167	2
105	167	170	2
106	170	172	2
107	172	175	2
108	175	177	2
109	177	180	2
110	180	183	2
111	183	186	2
112	186	188	2
113	188	191	2
114	191	194	3
115	195	197	3
116	198	200	2
117	201	203	2
118	203	206	2
119	206	209	2
120	209	211	2
121	211	214	2
122	213	216	2
123	216	218	2
124	218	221	2
125	221	224	2
126	223	226	2
127	225	228	1
128	226	228	0
129	226	228	0
130	226	229	0
131	226	229	0
132	226	229	0
133	226	229	0
134	226	229	0
135	226	229	0
136	226	229	0
137	226	229	0
138	226	229	0
139	226	229	0
140	226	229	0
141	226	229	0
142	226	229	0
143	226	229	0
144	226	229	0
145	226	229	0
146	226	229	0
147	226	229	0
148	226	230	0
149	226	230	0
150	226	230	0
151	226	230	0
152	226	230	0
153	228	231	1
154	231	234	2
155	234	238	3
156	237	241	3
157	241	245	3
158	244	248	3
159	247	251	3
160	251	255	3
161	254	258	3
162	257	261	2
163	260	264	3
164	264	268	3
165	268	272	4
166	272	276	4
167	277	281	4
168	281	285	4
169	286	290	5
170	291	296	5
171	296	300	4
172	301	305	4
173	306	310	4
174	310	315	4
175	315	319	4
176	318	322	3
177	320	324	1
178	321	325	0
179	321	326	0
180	323	327	1
181	325	330	2
182	329	333	3
183	332	337	3
184	335	340	2
185	337	342	2
186	338	343	1
187	338	343	0
188	338	343	0
189	338	343	0
190	338	343	0
191	338	343	0
192	338	343	0
193	338	344	0
194	338	344	0
195	338	344	0
196	338	344	0
197	338	344	0
198	338	344	0
199	339	345	0
200	340	346	1
201	341	347	1
202	344	350	2
203	346	352	2
204	349	355	2
205	352	358	2
206	354	361	3
207	357	364	3
208	359	366	2
209	360	368	1
210	360	369	1
211	361	370	1
212	362	371	1
213	364	373	2
214	365	377	3
215	368	381	4
216	371	387	6
217	375	395	7
