0	1	0	10
1	11	10	10
2	21	20	10
3	31	30	10
4	41	40	9
5	51	50	10
6	61	60	10
7	72	71	10
8	83	82	10
9	93	92	10
10	104	103	10
11	115	114	11
12	126	126	11
13	137	136	10
14	148	147	10
15	158	157	10
16	169	168	10
17	179	178	10
18	189	189	10
19	200	199	10
20	210	210	10
21	221	220	10
22	232	231	11
23	243	242	10
24	254	253	11
25	265	264	11
26	276	275	10
27	286	285	10
28	295	294	9
29	303	302	7
30	310	309	7
31	316	315	5
32	320	319	4
33	323	323	3
34	325	324	1
35	325	325	0
36	325	325	0
37	325	325	0
38	325	325	0
39	325	325	0
40	324	326	0
41	324	326	0
42	324	326	0
43	324	326	0
44	324	326	0
45	325	327	0
46	327	329	2
47	330	332	3
48	332	334	2
49	336	338	3
50	339	341	3
51	342	344	2
52	343	345	1
53	344	346	1
54	345	348	1
55	347	350	2
56	351	355	4
57	354	360	5
58	358	365	5
59	362	372	6
60	367	379	7
61	371	387	7
62	375	396	8
