0	1	0	3
1	3	3	3
2	6	5	2
3	8	7	2
4	10	9	2
5	12	11	1
6	14	13	2
7	16	16	2
8	20	20	3
9	23	23	3
10	27	27	3
11	32	31	4
12	36	36	4
13	41	41	4
14	45	45	4
15	49	49	3
16	52	52	3
17	56	55	3
18	58	58	2
19	60	60	2
20	62	62	1
21	63	63	1
22	63	63	0
23	64	64	0
24	65	65	0
25	65	65	0
26	65	65	0
27	66	66	0
28	66	66	0
29	66	66	0
30	66	66	0
31	67	67	1
32	70	70	2
33	73	74	3
34	77	77	3
35	80	80	2
36	81	82	1
37	82	82	0
38	82	82	0
39	82	83	0
40	84	84	1
41	86	86	2
42	89	89	2
43	91	91	2
44	93	93	2
45	95	95	1
46	96	97	1
47	98	98	1
48	99	99	1
49	100	101	1
50	102	102	1
51	104	104	2
52	106	106	1
53	107	108	1
54	109	109	1
55	111	111	1
56	112	112	1
57	113	114	1
58	114	115	1
59	116	116	1
60	118	119	2
61	121	121	2
62	123	123	2
63	125	125	2
64	128	128	2
65	131	132	3
66	135	135	3
67	140	140	4
68	145	145	5
69	150	150	5
70	155	155	4
71	159	160	4
72	163	164	4
73	167	167	3
74	170	171	3
75	174	175	3
76	178	179	4
77	183	183	4
78	188	188	4
79	193	193	5
80	198	198	4
81	203	203	4
82	208	208	4
83	213	213	5
84	218	218	4
85	222	223	4
86	227	227	4
87	231	231	4
88	235	235	3
89	237	238	2
90	238	239	1
91	239	239	0
92	239	239	0
93	239	240	0
94	239	240	0
95	239	240	0
96	238	240	0
97	238	240	0
98	238	240	0
99	238	240	0
100	238	240	0
101	238	240	0
102	238	240	0
103	238	240	0
104	238	240	0
105	239	241	0
106	241	243	2
107	244	246	3
108	247	250	3
109	251	253	3
110	254	256	3
111	257	259	3
112	260	262	3
113	263	266	3
114	268	270	4
115	273	275	5
116	279	281	5
117	284	287	5
118	290	292	5
119	295	297	5
120	300	302	4
121	304	306	4
122	307	310	3
123	311	313	3
124	315	317	4
125	320	322	4
126	325	328	5
127	332	334	6
128	338	341	6
129	345	347	6
130	350	353	5
131	355	358	5
132	360	363	4
133	364	368	4
134	368	373	5
135	372	380	7
136	376	388	7
137	380	396	8
