0	2	0	4
1	2	4	4
2	7	9	4
3	11	13	3
4	14	16	3
5	15	18	1
6	16	19	0
7	17	19	0
8	17	19	0
9	17	19	0
10	17	19	0
11	17	20	0
12	18	21	0
13	19	21	0
14	19	22	0
15	19	22	0
16	19	22	0
17	19	22	0
18	19	22	0
19	19	22	0
20	19	22	0
21	19	22	0
22	19	22	0
23	19	22	0
24	20	23	0
25	22	25	2
26	25	29	3
27	29	32	3
28	33	37	4
29	38	42	4
30	43	46	4
31	48	51	5
32	53	57	5
33	58	62	5
34	63	67	5
35	69	73	5
36	74	78	5
37	80	84	5
38	86	90	5
39	92	96	6
40	99	102	6
41	105	109	6
42	111	115	6
43	117	121	5
44	122	126	5
45	127	131	4
46	132	136	4
47	136	140	4
48	140	144	3
49	143	147	3
50	145	149	2
51	147	151	1
52	147	151	0
53	147	151	0
54	148	152	0
55	148	152	0
56	149	153	1
57	151	155	1
58	152	156	1
59	154	158	1
60	155	160	1
61	156	160	0
62	157	161	0
63	158	162	0
64	159	164	1
65	162	166	2
66	164	168	2
67	167	171	2
68	170	174	3
69	173	177	3
70	177	182	4
71	183	187	5
72	189	193	6
73	195	199	6
74	201	205	5
75	206	210	5
76	211	215	5
77	216	221	5
78	222	227	5
79	228	232	5
80	233	237	5
81	238	242	4
82	242	246	4
83	246	250	4
84	250	255	4
85	254	259	4
86	258	263	3
87	262	266	3
88	265	270	3
89	268	273	3
90	272	276	3
91	275	279	3
92	278	282	2
93	280	284	2
94	281	286	1
95	282	286	0
96	282	286	0
97	281	286	0
98	281	286	0
99	281	286	0
100	281	286	0
101	282	287	0
102	282	287	0
103	283	288	0
104	284	289	1
105	285	290	0
106	285	290	0
107	286	291	0
108	287	292	0
109	288	293	1
110	289	294	1
111	291	296	1
112	293	298	1
113	296	301	2
114	299	304	2
115	302	307	2
116	304	309	2
117	307	312	3
118	311	316	3
119	315	320	4
120	319	325	4
121	324	330	5
122	330	335	5
123	336	341	5
124	342	347	6
125	348	353	5
126	353	359	5
127	359	364	5
128	363	369	5
129	366	374	4
130	369	381	6
131	372	387	6
132	376	392	5
133	379	399	7
