0	2	0	10
1	13	10	10
2	24	21	11
3	36	33	11
4	47	45	12
5	60	57	12
6	71	69	11
7	83	81	11
8	94	92	11
9	106	104	11
10	117	115	11
11	129	127	11
12	141	139	11
13	153	151	11
14	165	163	11
15	177	175	12
16	189	187	11
17	201	199	11
18	213	211	11
19	224	223	11
20	237	235	12
21	249	247	12
22	261	260	12
23	274	272	12
24	286	284	12
25	298	296	11
26	310	308	11
27	321	319	10
28	331	329	10
29	340	338	8
30	347	345	7
31	352	350	5
32	356	355	4
33	360	360	5
34	363	366	6
35	366	373	6
36	368	379	6
37	372	385	6
38	375	391	6
