0	2	0	6
1	4	6	6
2	11	13	7
3	19	21	7
4	27	29	7
5	35	37	8
6	43	46	8
7	52	54	8
8	61	63	8
9	69	72	8
10	78	81	8
11	87	89	8
12	95	97	8
13	103	105	7
14	110	112	7
15	116	119	6
16	122	124	5
17	127	129	5
18	132	134	4
19	136	138	4
20	139	141	3
21	142	144	2
22	144	147	2
23	146	149	2
24	148	150	1
25	150	152	1
26	152	154	2
27	154	156	2
28	156	159	2
29	158	160	1
30	159	161	1
31	160	162	0
32	161	163	0
33	161	163	0
34	161	164	0
35	161	164	0
36	163	165	1
37	164	167	1
38	165	168	1
39	166	169	0
40	167	169	0
41	167	170	0
42	168	171	1
43	169	172	1
44	170	173	0
45	171	173	0
46	171	174	0
47	171	174	0
48	171	174	0
49	171	174	0
50	171	174	0
51	171	174	0
52	171	174	0
53	172	175	0
54	173	176	1
55	176	179	3
56	181	184	4
57	186	189	5
58	192	195	5
59	198	201	6
60	205	208	6
61	211	214	6
62	217	220	6
63	223	226	5
64	228	231	4
65	232	235	4
66	235	238	3
67	239	242	3
68	242	245	3
69	245	248	2
70	248	251	3
71	252	255	4
72	257	260	4
73	262	265	5
74	267	270	5
75	273	276	6
76	280	283	6
77	287	290	6
78	294	297	6
79	300	303	6
80	306	310	6
81	312	316	5
82	317	320	4
83	320	324	3
84	323	326	2
85	325	328	1
86	326	329	1
87	327	330	0
88	327	330	0
89	327	331	0
90	327	331	0
91	328	332	0
92	328	332	0
93	328	333	0
94	329	333	0
95	329	333	0
96	329	333	0
97	329	333	0
98	329	334	0
99	329	334	0
100	329	334	0
101	329	334	0
102	329	335	0
103	329	336	0
104	329	336	0
105	330	337	0
106	333	340	2
107	337	344	4
108	341	349	4
109	346	354	4
110	350	358	4
111	353	361	3
112	355	363	2
113	356	364	1
114	358	365	1
115	360	368	2
116	363	371	2
117	365	374	3
118	368	378	4
119	370	384	5
120	374	391	6
121	378	398	7
