0	1	0	10
1	11	10	10
2	22	21	11
3	34	32	11
4	45	44	11
5	58	57	12
6	70	69	12
7	83	82	12
8	95	94	12
9	108	107	12
10	120	119	12
11	132	131	11
12	143	142	11
13	154	153	11
14	165	164	10
15	174	174	9
16	184	183	9
17	192	192	8
18	201	200	8
19	210	210	9
20	220	219	9
21	231	230	10
22	241	240	10
23	252	251	10
24	263	262	10
25	273	272	9
26	282	281	9
27	290	289	7
28	296	296	6
29	303	302	6
30	309	308	5
31	315	314	5
32	320	320	5
33	326	325	5
34	332	331	5
35	336	336	4
36	340	340	4
37	343	342	2
38	344	344	1
39	344	344	0
40	344	345	0
41	345	345	0
42	345	346	0
43	345	347	0
44	345	348	0
45	345	348	0
46	345	348	0
47	345	349	0
48	345	349	0
49	345	349	0
50	345	350	0
51	345	350	0
52	345	350	0
53	346	350	0
54	346	351	0
55	346	351	0
56	346	351	0
57	346	351	0
58	346	351	0
59	346	351	0
60	347	352	0
61	349	354	2
62	353	358	3
63	357	362	4
64	361	368	5
65	363	374	6
66	365	381	6
67	368	389	7
68	371	397	8
69	375	406	8
