0	1	0	4
1	6	4	4
2	11	9	4
3	16	14	5
4	21	19	5
5	27	25	5
6	33	32	6
7	39	38	6
8	46	44	6
9	52	50	6
10	58	56	6
11	64	62	5
12	70	68	6
13	76	75	6
14	82	80	5
15	87	86	5
16	93	91	5
17	97	96	4
18	100	99	3
19	102	101	1
20	104	102	1
21	104	103	0
22	105	103	0
23	105	104	0
24	107	106	1
25	110	109	3
26	113	112	3
27	117	116	3
28	120	119	3
29	123	122	3
30	126	125	2
31	129	128	2
32	131	130	2
33	133	132	1
34	134	133	1
35	136	135	1
36	139	138	2
37	142	141	3
38	145	144	3
39	148	147	3
40	152	151	3
41	155	154	3
42	158	157	3
43	161	160	3
44	165	164	3
45	168	167	3
46	172	171	3
47	175	174	3
48	179	178	3
49	182	180	2
50	184	183	2
51	187	186	2
52	188	187	1
53	188	187	0
54	189	187	0
55	189	188	0
56	189	188	0
57	189	188	0
58	189	188	0
59	189	188	0
60	189	188	0
61	189	188	0
62	189	188	0
63	189	189	0
64	189	189	0
65	189	189	0
66	189	189	0
67	189	189	0
68	189	189	0
69	189	190	0
70	190	190	0
71	192	192	2
72	195	195	2
73	198	199	3
74	203	203	4
75	208	209	5
76	214	214	5
77	220	220	6
78	227	227	7
79	235	235	7
80	243	243	8
81	251	251	8
82	259	259	7
83	266	267	7
84	273	274	7
85	280	281	6
86	287	288	6
87	294	295	7
88	301	302	6
89	307	307	5
90	311	312	4
91	314	314	2
92	315	316	1
93	315	316	0
94	316	317	0
95	316	317	0
96	316	317	0
97	316	318	0
98	316	318	0
99	316	318	0
100	316	318	0
101	315	319	0
102	316	320	0
103	317	321	1
104	320	323	2
105	323	326	3
106	326	329	3
107	329	333	3
108	332	335	2
109	334	338	2
110	337	341	2
111	340	344	3
112	344	348	3
113	348	351	3
114	352	355	4
115	356	359	3
116	359	363	3
117	362	367	3
118	365	370	3
119	368	374	3
120	371	378	4
121	373	382	4
122	376	388	5
123	379	392	3
124	382	397	5
