0	4	0	10
1	15	10	10
2	26	21	10
3	37	32	11
4	47	43	10
5	57	52	9
6	66	61	8
7	73	69	7
8	80	76	6
9	87	82	6
10	93	89	6
11	100	96	7
12	108	104	7
13	116	111	7
14	124	119	8
15	132	128	8
16	140	135	7
17	148	143	7
18	155	150	7
19	162	157	6
20	168	164	6
21	176	171	7
22	184	179	7
23	191	187	7
24	198	194	7
25	205	201	6
26	212	208	6
27	219	215	7
28	227	222	7
29	235	231	8
30	243	239	8
31	252	247	8
32	261	257	9
33	271	267	9
34	281	276	9
35	289	285	8
36	297	292	7
37	305	300	7
38	313	308	8
39	321	317	8
40	329	324	7
41	336	332	7
42	342	338	6
43	348	343	5
44	353	348	5
45	357	354	5
46	360	359	5
47	362	366	6
48	364	373	7
49	367	379	5
50	370	386	6
