0	1	0	5
1	7	5	5
2	14	12	7
3	22	20	7
4	30	29	8
5	39	38	9
6	49	48	9
7	59	58	10
8	69	68	10
9	80	79	10
10	91	90	11
11	102	101	11
12	113	112	11
13	124	123	10
14	134	133	10
15	143	142	9
16	152	150	8
17	159	158	7
18	166	165	6
19	172	171	6
20	179	178	6
21	184	183	5
22	190	189	5
23	195	194	5
24	201	200	5
25	206	205	5
26	212	211	5
27	217	216	5
28	223	222	5
29	229	228	5
30	235	234	5
31	241	240	6
32	247	246	6
33	254	253	6
34	260	259	6
35	267	266	6
36	274	273	7
37	281	280	6
38	288	287	6
39	294	293	6
40	300	299	5
41	305	304	5
42	311	310	5
43	316	315	5
44	322	321	5
45	327	326	5
46	332	331	4
47	338	337	5
48	343	342	5
49	348	347	5
50	353	353	5
51	357	358	5
52	360	362	4
53	363	367	4
54	367	372	5
55	370	378	5
56	373	386	7
57	376	392	6
58	380	398	6
