0	1	0	10
1	9	10	10
2	19	20	10
3	30	31	11
4	42	43	11
5	54	55	12
6	66	67	11
7	77	79	11
8	88	90	10
9	98	99	9
10	106	108	8
11	113	114	6
12	118	119	5
13	122	123	4
14	124	126	2
15	125	127	0
16	125	127	0
17	125	127	0
18	126	127	0
19	128	130	2
20	131	133	3
21	135	136	3
22	138	140	3
23	143	144	4
24	148	150	5
25	154	155	5
26	159	161	5
27	165	167	5
28	172	173	6
29	179	181	7
30	186	188	7
31	192	194	5
32	196	198	4
33	199	201	3
34	202	204	2
35	204	206	2
36	205	207	1
37	206	208	1
38	208	209	1
39	209	211	1
40	211	213	1
41	214	215	2
42	217	219	3
43	221	223	4
44	226	228	4
45	232	234	5
46	238	240	6
47	245	246	6
48	252	254	7
49	259	261	7
50	266	268	7
51	273	275	6
52	279	281	5
53	282	284	3
54	284	286	2
55	287	289	2
56	290	292	3
57	294	296	4
58	299	301	4
59	304	306	5
60	310	312	5
61	315	317	5
62	320	322	5
63	325	327	4
64	330	332	4
65	335	337	5
66	341	343	5
67	347	348	5
68	351	353	4
69	355	357	3
70	357	360	3
71	359	364	3
72	361	368	3
73	363	372	4
74	365	376	3
75	366	379	3
76	367	382	2
77	368	384	1
78	369	386	2
79	371	390	3
80	374	394	4
81	377	400	5
