0	4	0	9
1	13	9	9
2	22	18	9
3	31	28	9
4	41	37	9
5	50	46	9
6	59	55	9
7	67	63	8
8	74	71	7
9	80	77	6
10	86	83	5
11	90	87	4
12	93	90	3
13	96	93	2
14	98	95	2
15	100	97	2
16	101	98	1
17	102	99	0
18	102	99	0
19	102	99	0
20	102	99	0
21	102	99	0
22	102	99	0
23	102	99	0
24	102	100	0
25	103	101	1
26	106	104	2
27	109	107	3
28	113	110	3
29	117	114	3
30	120	118	3
31	122	120	2
32	123	121	1
33	124	121	0
34	125	123	1
35	128	125	2
36	131	129	3
37	135	133	3
38	138	136	3
39	141	139	3
40	144	142	2
41	147	145	3
42	151	149	3
43	154	152	3
44	158	155	3
45	161	159	3
46	165	163	3
47	169	167	4
48	173	171	4
49	177	175	3
50	180	178	3
51	183	181	2
52	186	184	2
53	188	186	2
54	189	187	1
55	189	187	0
56	190	188	0
57	190	188	0
58	190	188	0
59	192	190	1
60	195	193	2
61	198	196	2
62	199	198	1
63	200	199	0
64	201	199	0
65	200	199	0
66	200	199	0
67	200	199	0
68	200	199	0
69	200	199	0
70	200	199	0
71	200	200	0
72	200	200	0
73	200	200	0
74	200	200	0
75	200	200	0
76	200	200	0
77	200	200	0
78	200	200	0
79	200	200	0
80	200	200	0
81	200	200	0
82	200	200	0
83	201	202	1
84	203	204	2
85	205	206	2
86	208	208	2
87	210	210	2
88	212	212	1
89	213	214	1
90	215	215	1
91	217	217	1
92	219	219	2
93	221	222	2
94	224	224	2
95	226	227	2
96	229	229	2
97	232	233	3
98	236	236	3
99	239	239	3
100	242	242	3
101	245	246	3
102	248	249	2
103	250	251	2
104	252	252	1
105	253	253	0
106	253	253	0
107	253	253	0
108	253	253	0
109	253	253	0
110	253	253	0
111	254	254	0
112	255	256	1
113	256	257	0
114	256	257	0
115	256	257	0
116	257	257	0
117	257	257	0
118	257	257	0
119	257	257	0
120	257	258	0
121	259	259	1
122	261	262	2
123	264	264	2
124	266	266	2
125	267	268	1
126	269	270	1
127	271	271	1
128	273	273	2
129	276	277	3
130	280	281	3
131	284	285	4
132	289	289	4
133	293	294	4
134	299	299	5
135	304	305	5
136	309	310	4
137	314	315	4
138	319	320	4
139	324	325	5
140	329	330	5
141	334	335	4
142	339	340	4
143	344	345	5
144	349	349	4
145	353	354	4
146	356	357	3
147	359	361	3
148	361	365	3
149	363	369	4
150	365	373	4
151	367	378	4
152	369	384	5
153	371	389	5
