0	0	0	4
1	4	4	4
2	7	7	3
3	10	9	2
4	12	12	2
5	15	15	2
6	19	18	3
7	22	22	3
8	24	24	2
9	25	25	1
10	27	27	1
11	30	30	2
12	34	33	3
13	38	38	4
14	43	42	4
15	47	47	4
16	52	52	4
17	57	57	5
18	63	63	6
19	69	69	5
20	74	74	5
21	79	79	5
22	84	84	4
23	89	89	4
24	93	93	4
25	98	98	4
26	102	103	4
27	107	108	4
28	112	112	4
29	116	116	4
30	120	120	3
31	124	124	4
32	128	129	4
33	133	133	4
34	137	137	4
35	141	141	3
36	143	144	2
37	145	145	1
38	146	146	1
39	148	148	2
40	150	150	2
41	152	152	2
42	154	154	1
43	155	156	1
44	157	157	1
45	157	158	0
46	157	158	0
47	157	158	0
48	157	158	0
49	157	158	0
50	157	158	0
51	158	158	0
52	159	160	1
53	162	162	2
54	165	166	3
55	168	169	3
56	172	173	3
57	176	177	4
58	181	182	4
59	186	186	4
60	190	191	4
61	193	194	3
62	196	197	2
63	199	200	2
64	202	202	2
65	204	205	2
66	207	207	2
67	209	210	2
68	211	212	2
69	213	214	2
70	216	217	2
71	219	220	3
72	222	223	3
73	226	227	4
74	232	232	5
75	237	238	5
76	243	244	5
77	248	249	5
78	252	253	4
79	257	258	4
80	261	262	4
81	266	267	4
82	271	272	4
83	275	276	4
84	279	280	3
85	283	284	4
86	288	288	4
87	292	293	4
88	297	298	4
89	302	303	5
90	308	309	5
91	314	315	6
92	320	321	6
93	326	327	5
94	332	333	5
95	337	338	4
96	341	342	4
97	343	344	2
98	344	346	1
99	345	346	0
100	345	346	0
101	345	346	0
102	344	346	0
103	344	346	0
104	344	347	0
105	344	347	0
106	344	347	0
107	344	347	0
108	344	347	0
109	344	347	0
110	344	347	0
111	344	347	0
112	344	347	0
113	345	348	0
114	347	350	2
115	350	353	3
116	354	358	4
117	358	363	4
118	362	368	4
119	366	373	5
120	369	380	7
121	373	388	8
