0	4	0	8
1	4	8	8
2	13	17	9
3	22	26	9
4	31	35	9
5	41	45	9
6	50	54	9
7	61	65	10
8	71	75	10
9	82	86	10
10	92	96	10
11	102	106	9
12	111	115	9
13	119	124	8
14	128	132	8
15	137	141	9
16	147	151	9
17	157	161	10
18	167	172	10
19	177	181	9
20	186	190	8
21	194	198	8
22	201	205	6
23	207	211	5
24	212	217	5
25	218	223	6
26	225	230	6
27	233	237	7
28	241	245	7
29	248	253	7
30	256	261	7
31	265	269	8
32	273	277	8
33	281	285	8
34	290	294	8
35	298	303	8
36	307	312	8
37	316	320	8
38	324	329	8
39	332	337	8
40	340	344	7
41	346	351	6
42	351	355	4
43	355	360	4
44	359	364	4
45	362	369	5
46	364	375	5
47	367	382	6
48	370	390	7
49	375	398	8
