0	1	0	7
1	9	7	7
2	15	14	6
3	21	19	5
4	25	24	4
5	29	28	3
6	32	31	3
7	35	34	3
8	38	37	2
9	40	39	1
10	41	39	0
11	41	39	0
12	41	39	0
13	41	40	0
14	41	40	0
15	41	40	0
16	41	40	0
17	41	40	0
18	41	40	0
19	41	40	0
20	41	40	0
21	41	40	0
22	42	41	0
23	42	41	0
24	44	43	2
25	47	46	2
26	49	48	1
27	50	49	1
28	52	51	1
29	53	52	1
30	55	54	1
31	57	56	2
32	60	59	3
33	64	63	3
34	67	66	3
35	70	70	3
36	73	73	3
37	76	75	2
38	79	78	2
39	80	79	1
40	81	80	0
41	81	80	0
42	81	80	0
43	81	80	0
44	81	80	0
45	81	80	0
46	81	81	0
47	82	81	0
48	82	82	0
49	83	83	0
50	85	84	1
51	87	86	1
52	89	88	1
53	90	90	1
54	92	91	1
55	93	93	1
56	95	94	1
57	96	96	1
58	98	97	1
59	100	99	1
60	102	102	2
61	104	104	2
62	107	106	2
63	110	109	3
64	113	113	3
65	116	116	3
66	120	119	3
67	123	123	3
68	127	126	3
69	130	130	3
70	133	133	3
71	136	135	2
72	138	138	2
73	140	140	2
74	142	142	2
75	145	144	2
76	147	147	2
77	150	149	2
78	152	152	2
79	155	154	2
80	157	157	2
81	159	159	2
82	161	161	1
83	163	163	1
84	165	164	1
85	167	166	2
86	170	169	2
87	172	172	2
88	175	174	2
89	177	177	2
90	180	179	2
91	181	181	1
92	183	183	1
93	185	184	1
94	186	186	1
95	188	188	2
96	191	190	2
97	194	193	2
98	197	197	3
99	201	200	3
100	204	204	3
101	208	207	3
102	211	211	3
103	215	215	3
104	219	219	4
105	223	223	4
106	227	227	4
107	231	231	3
108	235	234	3
109	238	237	2
110	240	240	2
111	243	243	2
112	245	245	2
113	247	247	2
114	250	249	2
115	252	252	2
116	255	254	2
117	257	257	2
118	260	260	3
119	263	263	3
120	266	266	2
121	269	269	2
122	271	271	2
123	273	273	2
124	274	274	1
125	275	274	0
126	275	274	0
127	275	274	0
128	275	274	0
129	275	275	0
130	275	275	0
131	275	275	0
132	275	275	0
133	274	275	0
134	274	275	0
135	274	275	0
136	274	275	0
137	274	275	0
138	274	275	0
139	274	275	0
140	274	275	0
141	275	275	0
142	275	276	0
143	276	277	1
144	278	279	2
145	282	283	3
146	286	287	4
147	291	292	4
148	297	298	6
149	303	305	6
150	310	312	7
151	318	319	7
152	326	327	8
153	333	335	7
154	340	341	6
155	345	347	5
156	351	352	5
157	356	357	5
158	360	362	4
159	364	367	4
160	367	372	4
161	370	378	6
162	374	385	7
163	378	392	6
164	383	398	6
