0	3	0	9
1	12	9	9
2	23	20	10
3	34	31	10
4	45	42	11
5	57	54	11
6	69	66	11
7	80	78	11
8	92	90	12
9	105	102	12
10	117	114	11
11	128	126	11
12	140	137	11
13	151	148	11
14	162	160	11
15	174	171	11
16	185	182	11
17	195	193	10
18	205	202	9
19	214	211	8
20	222	220	8
21	231	228	8
22	239	237	8
23	247	245	8
24	255	253	7
25	262	260	7
26	269	267	6
27	276	273	6
28	282	280	6
29	289	287	6
30	296	294	6
31	303	300	6
32	309	306	6
33	314	311	4
34	318	315	3
35	321	318	3
36	324	321	2
37	326	324	2
38	328	326	1
39	329	326	0
40	329	326	0
41	329	327	0
42	329	327	0
43	329	328	0
44	328	328	0
45	328	328	0
46	328	328	0
47	328	329	0
48	328	329	0
49	328	329	0
50	328	329	0
51	328	330	0
52	328	330	0
53	328	330	0
54	328	330	0
55	329	331	0
56	331	333	2
57	334	337	3
58	339	341	4
59	344	346	4
60	348	350	4
61	352	354	3
62	355	358	3
63	358	362	4
64	361	367	4
65	363	373	5
66	366	379	6
67	368	385	6
68	371	392	7
69	375	398	6
