0	4	0	8
1	5	8	8
2	14	18	9
3	23	27	9
4	33	37	9
5	42	47	9
6	51	56	9
7	59	63	7
8	64	69	5
9	69	74	5
10	74	79	5
11	80	85	5
12	86	91	6
13	92	97	6
14	98	103	6
15	104	109	5
16	109	114	5
17	115	120	5
18	120	125	5
19	125	130	5
20	131	136	5
21	136	141	5
22	141	147	5
23	147	152	5
24	154	159	6
25	161	166	7
26	168	173	7
27	175	181	7
28	183	188	7
29	191	196	7
30	199	204	7
31	206	211	7
32	213	218	7
33	220	225	6
34	226	232	6
35	232	238	6
36	238	243	5
37	242	248	4
38	247	252	4
39	250	256	3
40	253	259	3
41	256	261	2
42	256	262	0
43	256	262	0
44	256	262	0
45	256	262	0
46	256	262	0
47	256	262	0
48	256	262	0
49	256	262	0
50	256	262	0
51	256	262	0
52	256	262	0
53	256	263	0
54	256	263	0
55	256	263	0
56	256	263	0
57	256	263	0
58	256	263	0
59	255	263	0
60	256	264	0
61	259	266	2
62	262	270	3
63	267	274	4
64	272	279	4
65	276	284	4
66	281	289	4
67	287	294	5
68	292	300	5
69	298	306	5
70	304	312	5
71	310	318	6
72	317	324	6
73	323	330	6
74	329	336	5
75	334	342	5
76	341	348	6
77	346	354	5
78	350	358	3
79	353	361	2
80	354	362	1
81	355	363	0
82	356	364	1
83	357	366	1
84	360	369	3
85	362	374	4
86	365	379	5
87	368	386	6
88	371	392	6
89	375	400	7
