0	0	0	10
1	11	10	10
2	22	22	11
3	34	33	11
4	45	45	11
5	56	56	11
6	68	68	11
7	80	79	11
8	92	91	11
9	103	103	11
10	115	114	11
11	125	125	10
12	135	135	10
13	145	145	9
14	155	155	9
15	164	164	9
16	172	172	8
17	180	180	8
18	189	189	8
19	197	197	8
20	205	205	8
21	214	214	8
22	222	222	8
23	229	229	7
24	237	237	7
25	243	243	6
26	249	249	5
27	254	254	5
28	259	259	4
29	263	263	4
30	267	267	4
31	272	272	4
32	278	278	6
33	285	285	6
34	292	292	7
35	300	300	7
36	308	308	7
37	316	316	7
38	323	323	7
39	330	330	6
40	336	336	6
41	342	342	5
42	347	347	5
43	351	351	4
44	356	356	4
45	359	360	4
46	363	368	7
47	366	378	10
48	370	387	9
49	375	397	9
