0	2	0	6
1	7	6	6
2	12	11	5
3	17	16	4
4	21	20	4
5	27	26	5
6	32	31	5
7	37	36	5
8	41	40	4
9	44	43	3
10	47	46	2
11	49	48	2
12	51	50	2
13	53	52	1
14	54	53	0
15	54	53	0
16	54	54	0
17	56	56	1
18	59	59	2
19	62	62	3
20	65	65	3
21	68	68	2
22	71	71	2
23	74	73	2
24	77	76	2
25	80	80	3
26	85	85	4
27	90	90	5
28	96	96	5
29	102	102	6
30	109	109	6
31	117	116	7
32	124	124	7
33	132	132	7
34	140	140	7
35	148	148	7
36	156	156	7
37	163	164	8
38	171	171	7
39	179	179	7
40	186	186	7
41	193	193	6
42	199	199	6
43	205	205	5
44	209	209	4
45	212	212	3
46	215	215	3
47	218	218	2
48	221	221	2
49	223	223	2
50	226	226	2
51	228	228	2
52	230	230	2
53	231	231	1
54	232	232	0
55	232	232	0
56	232	232	0
57	231	232	0
58	231	232	0
59	231	232	0
60	231	232	0
61	231	233	0
62	231	233	0
63	231	233	0
64	231	233	0
65	231	233	0
66	231	233	0
67	231	233	0
68	233	235	1
69	236	238	2
70	239	241	2
71	242	244	2
72	244	246	2
73	245	247	1
74	245	248	0
75	245	248	0
76	245	248	0
77	245	248	0
78	247	249	1
79	249	252	2
80	251	254	2
81	253	256	1
82	255	257	1
83	256	259	1
84	258	261	1
85	260	263	1
86	263	265	2
87	266	269	3
88	270	273	4
89	275	278	4
90	280	283	5
91	286	289	5
92	292	295	5
93	298	301	6
94	305	308	6
95	312	315	7
96	320	323	7
97	328	331	7
98	334	336	5
99	337	340	3
100	338	340	0
101	337	341	0
102	337	342	0
103	337	342	0
104	336	342	0
105	336	343	0
106	336	343	0
107	335	343	0
108	335	343	0
109	335	344	0
110	335	344	0
111	335	344	0
112	335	344	0
113	335	344	0
114	335	344	0
115	334	345	0
116	334	345	0
117	334	345	0
118	335	345	0
119	335	345	0
120	335	345	0
121	335	345	0
122	335	346	0
123	337	348	2
124	340	351	2
125	344	355	4
126	350	361	5
127	354	366	5
128	358	371	4
129	361	376	5
130	363	382	5
131	365	388	5
132	368	394	6
