0	0	0	5
1	5	5	5
2	10	11	5
3	16	17	5
4	22	23	5
5	28	29	5
6	33	34	5
7	39	40	5
8	43	44	4
9	46	47	2
10	48	49	2
11	49	50	1
12	50	51	0
13	50	51	0
14	50	51	0
15	50	51	0
16	50	51	0
17	50	51	0
18	50	51	0
19	50	51	0
20	51	52	0
21	52	53	0
22	53	54	0
23	53	54	0
24	53	54	0
25	53	54	0
26	53	54	0
27	53	54	0
28	53	54	0
29	53	54	0
30	53	54	0
31	53	55	0
32	53	55	0
33	53	55	0
34	53	55	0
35	53	55	0
36	53	55	0
37	53	55	0
38	53	55	0
39	53	55	0
40	53	55	0
41	54	56	0
42	55	57	1
43	57	59	2
44	60	62	2
45	63	65	2
46	66	68	3
47	70	72	3
48	74	76	4
49	79	81	4
50	84	86	4
51	89	91	4
52	93	95	4
53	97	99	3
54	101	103	3
55	104	106	3
56	108	110	3
57	111	113	3
58	114	116	3
59	117	119	3
60	120	122	2
61	123	125	2
62	125	128	2
63	128	130	2
64	129	131	1
65	130	132	0
66	130	132	0
67	130	132	0
68	130	132	0
69	130	132	0
70	130	132	0
71	130	132	0
72	130	132	0
73	130	132	0
74	130	132	0
75	130	132	0
76	130	132	0
77	130	133	0
78	130	133	0
79	130	133	0
80	130	133	0
81	130	133	0
82	130	133	0
83	132	135	1
84	135	138	3
85	139	142	3
86	144	147	4
87	149	152	5
88	154	157	5
89	160	163	5
90	165	168	5
91	170	174	5
92	176	179	5
93	181	184	5
94	186	190	5
95	191	195	5
96	196	199	4
97	200	203	4
98	204	207	3
99	206	210	2
100	209	212	2
101	211	215	2
102	214	218	3
103	218	222	4
104	223	226	4
105	227	230	4
106	231	234	3
107	234	237	3
108	237	240	3
109	240	243	2
110	242	246	2
111	245	248	2
112	248	252	3
113	252	255	3
114	255	258	3
115	258	262	3
116	262	265	3
117	266	269	4
118	270	273	4
119	274	277	3
120	278	281	4
121	283	286	4
122	287	291	4
123	292	295	4
124	297	300	4
125	301	304	4
126	304	308	3
127	308	311	3
128	311	314	2
129	314	317	3
130	318	321	4
131	323	326	5
132	329	332	5
133	335	338	6
134	341	345	6
135	347	351	6
136	353	357	5
137	359	362	5
138	364	368	5
139	367	374	6
140	370	381	6
141	373	388	7
142	377	396	8
