0	4	0	8
1	4	8	8
2	12	16	8
3	20	24	7
4	28	32	8
5	37	41	8
6	46	50	9
7	55	60	9
8	65	69	9
9	74	78	9
10	83	87	8
11	92	96	8
12	101	105	9
13	110	114	9
14	118	123	8
15	127	131	8
16	135	139	8
17	143	148	8
18	152	156	8
19	159	164	7
20	166	171	6
21	173	177	6
22	179	183	6
23	184	188	4
24	187	191	3
25	189	193	2
26	190	195	1
27	190	195	0
28	190	195	0
29	190	195	0
30	190	195	0
31	190	196	0
32	190	196	0
33	190	196	0
34	191	196	0
35	192	198	1
36	195	200	2
37	198	203	3
38	203	208	4
39	208	213	5
40	214	220	6
41	220	226	5
42	225	231	5
43	230	236	4
44	235	241	4
45	240	246	5
46	246	251	5
47	252	258	6
48	260	265	7
49	267	273	7
50	276	281	8
51	284	289	7
52	290	295	6
53	293	298	2
54	293	299	0
55	294	299	0
56	295	301	1
57	298	304	2
58	302	307	3
59	306	312	4
60	310	316	4
61	314	320	4
62	316	322	1
63	315	323	1
64	313	325	1
65	312	327	1
66	311	328	1
67	311	329	0
68	310	329	0
69	309	330	0
70	309	331	0
71	309	332	0
72	308	332	0
73	309	334	1
74	311	336	2
75	314	340	3
76	319	345	4
77	324	350	5
78	329	354	4
79	333	359	4
80	336	362	2
81	340	365	3
82	344	370	4
83	349	375	5
84	354	380	5
85	360	386	5
86	364	390	4
87	367	396	6
88	369	403	6
89	372	410	6
90	376	415	5
91	380	421	5
