0	0	0	5
1	5	5	5
2	10	11	5
3	16	16	5
4	21	22	5
5	26	26	4
6	30	30	4
7	34	34	4
8	37	38	3
9	39	39	1
10	39	40	0
11	41	42	1
12	43	44	2
13	45	46	2
14	48	48	2
15	50	51	2
16	54	55	4
17	59	60	5
18	65	66	5
19	70	71	5
20	75	76	4
21	80	81	4
22	85	86	5
23	91	92	5
24	97	98	5
25	102	103	5
26	108	109	5
27	113	115	5
28	118	119	4
29	122	123	3
30	125	126	2
31	127	128	1
32	127	128	0
33	127	128	0
34	127	129	0
35	127	129	0
36	127	129	0
37	127	129	0
38	128	129	0
39	128	130	0
40	128	130	0
41	128	130	0
42	128	130	0
43	128	130	0
44	128	130	0
45	128	130	0
46	128	130	0
47	128	130	0
48	128	130	0
49	128	130	0
50	128	130	0
51	128	130	0
52	128	131	0
53	130	132	1
54	133	135	2
55	136	138	3
56	139	141	2
57	141	144	2
58	144	147	2
59	148	150	3
60	152	155	4
61	156	159	4
62	161	163	4
63	165	167	3
64	169	171	4
65	173	176	4
66	178	181	4
67	182	185	4
68	187	190	4
69	191	194	4
70	195	198	3
71	198	201	3
72	201	204	3
73	204	207	2
74	206	209	2
75	207	210	1
76	208	211	0
77	208	211	0
78	210	212	1
79	212	215	2
80	216	218	3
81	220	222	4
82	224	227	4
83	229	232	4
84	234	237	4
85	238	241	4
86	242	245	3
87	244	247	2
88	246	249	1
89	247	250	0
90	247	250	0
91	247	250	0
92	247	250	0
93	247	250	0
94	247	250	0
95	247	250	0
96	247	251	0
97	249	252	1
98	252	255	2
99	255	259	3
100	259	262	3
101	263	266	4
102	267	271	4
103	271	275	4
104	275	279	4
105	280	283	4
106	284	287	4
107	289	292	4
108	294	298	5
109	300	303	5
110	306	310	6
111	313	316	6
112	319	323	6
113	327	331	7
114	334	338	7
115	341	345	6
116	347	351	5
117	351	355	4
118	355	359	4
119	358	363	3
120	361	368	4
121	364	374	5
122	367	380	6
123	370	386	6
124	373	391	5
