0	1	0	5
1	5	5	5
2	11	11	6
3	18	18	7
4	26	26	7
5	34	34	8
6	43	44	9
7	53	53	9
8	61	62	8
9	69	69	7
10	77	78	8
11	86	86	8
12	95	95	9
13	104	105	9
14	115	115	10
15	124	125	9
16	132	133	7
17	138	139	6
18	143	144	4
19	147	147	3
20	148	149	1
21	149	150	0
22	149	150	0
23	149	150	0
24	149	150	0
25	149	150	0
26	150	151	0
27	151	152	1
28	154	155	2
29	158	159	3
30	162	163	4
31	167	168	4
32	172	173	5
33	179	180	6
34	184	186	5
35	190	191	5
36	195	196	4
37	199	200	4
38	203	204	3
39	205	207	2
40	207	208	1
41	208	210	1
42	209	210	0
43	209	210	0
44	209	210	0
45	209	210	0
46	209	210	0
47	209	210	0
48	209	210	0
49	209	211	0
50	210	212	1
51	213	215	2
52	216	218	3
53	220	222	3
54	224	226	4
55	228	230	4
56	234	236	5
57	240	242	6
58	246	248	6
59	252	254	5
60	257	259	5
61	261	263	4
62	266	268	4
63	270	272	4
64	274	276	3
65	277	279	3
66	280	282	2
67	283	285	3
68	287	289	4
69	292	294	4
70	296	298	4
71	301	303	4
72	305	307	4
73	309	311	4
74	312	315	3
75	315	317	2
76	317	319	1
77	318	320	0
78	318	320	0
79	318	320	0
80	318	320	0
81	318	321	0
82	318	321	0
83	318	321	0
84	317	321	0
85	317	321	0
86	317	321	0
87	317	321	0
88	317	321	0
89	317	321	0
90	317	321	0
91	317	321	0
92	317	321	0
93	318	322	0
94	320	324	2
95	324	328	3
96	329	333	4
97	334	339	5
98	341	345	6
99	347	352	6
100	354	358	6
101	360	364	6
102	364	369	5
103	367	376	6
104	371	382	6
105	375	390	7
106	379	398	7
