0	1	0	10
1	12	10	10
2	23	21	10
3	34	32	11
4	46	45	12
5	59	57	12
6	72	70	13
7	85	83	12
8	98	97	13
9	112	110	13
10	125	123	13
11	138	137	13
12	151	150	13
13	164	163	12
14	176	175	12
15	187	186	11
16	199	198	11
17	211	209	11
18	223	222	12
19	236	234	12
20	249	247	12
21	262	260	13
22	275	273	12
23	287	286	12
24	299	297	11
25	309	308	10
26	319	317	9
27	327	326	8
28	335	333	7
29	340	339	5
30	343	342	3
31	344	343	1
32	344	344	0
33	344	345	0
34	344	345	0
35	344	346	0
36	344	347	0
37	344	348	0
38	344	348	0
39	344	349	0
40	344	350	0
41	344	351	0
42	345	352	1
43	347	354	2
44	351	358	3
45	355	362	4
46	359	369	6
47	362	375	6
48	365	383	7
49	369	391	8
50	373	399	8
51	376	407	7
