0	1	0	5
1	3	5	5
2	8	10	5
3	13	14	4
4	17	19	4
5	22	23	4
6	26	28	4
7	31	33	4
8	34	36	3
9	36	38	1
10	37	39	0
11	37	39	0
12	37	39	0
13	37	39	0
14	37	39	0
15	37	39	0
16	37	39	0
17	37	39	0
18	37	39	0
19	37	39	0
20	37	39	0
21	37	39	0
22	38	40	1
23	41	43	2
24	44	46	3
25	47	49	2
26	50	52	2
27	53	55	3
28	58	60	4
29	64	66	6
30	70	73	6
31	78	80	7
32	86	89	8
33	95	98	9
34	105	107	9
35	114	117	9
36	124	127	9
37	134	137	10
38	145	148	10
39	155	158	10
40	166	168	10
41	176	179	10
42	187	190	11
43	199	202	11
44	210	213	11
45	221	223	10
46	231	234	10
47	241	244	10
48	251	254	10
49	261	264	10
50	271	274	9
51	280	283	9
52	290	293	9
53	300	303	10
54	311	314	10
55	322	325	10
56	332	335	10
57	341	344	9
58	348	351	7
59	355	358	7
60	362	365	6
61	368	372	6
62	370	377	5
63	373	383	5
64	375	390	7
65	378	398	7
