0	1	0	9
1	9	9	9
2	18	18	9
3	28	28	9
4	38	38	10
5	49	49	10
6	60	60	10
7	71	71	11
8	82	82	11
9	93	94	11
10	105	105	11
11	116	116	11
12	127	127	11
13	138	138	11
14	149	150	11
15	160	160	10
16	171	171	10
17	181	182	10
18	192	192	10
19	201	202	9
20	209	210	7
21	214	215	5
22	217	217	2
23	218	219	1
24	220	221	1
25	223	224	3
26	228	228	4
27	233	234	5
28	240	240	6
29	247	248	7
30	255	256	8
31	265	265	9
32	275	275	10
33	285	286	10
34	296	296	10
35	307	308	11
36	319	319	11
37	330	331	11
38	342	342	11
39	353	353	11
40	364	364	11
41	375	376	11
42	386	387	10
