63787	3	0	9
63788	12	9	9
63789	23	20	10
63790	34	31	10
63791	45	42	11
63792	57	54	11
63793	69	66	11
63794	80	78	11
63795	92	90	12
63796	105	102	12
63797	117	114	11
63798	128	126	11
63799	140	137	11
63800	151	148	11
63801	162	160	11
63802	174	171	11
63803	185	182	11
63804	195	193	10
63805	205	202	9
63806	214	211	8
63807	222	220	8
63808	231	228	8
63809	239	237	8
63810	247	245	8
63811	255	253	7
63812	262	260	7
63813	269	267	6
63814	276	273	6
63815	282	280	6
63816	289	287	6
63817	296	294	6
63818	303	300	6
63819	309	306	6
63820	314	311	4
63821	318	315	3
63822	321	318	3
63823	324	321	2
63824	326	324	2
63825	328	326	1
63826	329	326	0
63827	329	326	0
63828	329	327	0
63829	329	327	0
63830	329	328	0
63831	328	328	0
63832	328	328	0
63833	328	328	0
63834	328	329	0
63835	328	329	0
63836	328	329	0
63837	328	329	0
63838	328	330	0
63839	328	330	0
63840	328	330	0
63841	328	330	0
63842	329	331	0
63843	331	333	2
63844	334	337	3
63845	339	341	4
63846	344	346	4
63847	348	350	4
63848	352	354	3
63849	355	358	3
63850	358	362	4
63851	361	367	4
63852	363	373	5
63853	366	379	6
63854	368	385	6
63855	371	392	7
63856	375	398	6
