57605	2	0	5
57606	8	5	5
57607	14	11	6
57608	20	17	6
57609	26	23	5
57610	31	29	5
57611	36	33	4
57612	39	37	3
57613	42	39	2
57614	43	41	1
57615	43	41	0
57616	43	41	0
57617	43	41	0
57618	43	41	0
57619	43	41	0
57620	43	41	0
57621	43	41	0
57622	43	41	0
57623	43	41	0
57624	43	41	0
57625	43	41	0
57626	43	42	0
57627	43	42	0
57628	44	43	0
57629	46	45	2
57630	49	47	2
57631	51	50	2
57632	54	52	2
57633	56	54	2
57634	57	56	1
57635	59	58	1
57636	60	59	1
57637	61	60	1
57638	63	61	1
57639	64	63	1
57640	67	66	2
57641	70	69	3
57642	73	72	3
57643	76	75	3
57644	79	78	3
57645	82	81	3
57646	85	84	2
57647	88	87	2
57648	91	90	2
57649	93	92	2
57650	96	94	2
57651	97	96	1
57652	99	97	1
57653	101	100	2
57654	104	102	2
57655	106	105	2
57656	109	108	2
57657	112	111	2
57658	115	114	2
57659	118	117	3
57660	121	120	3
57661	124	123	2
57662	127	126	3
57663	131	130	4
57664	136	135	4
57665	140	139	4
57666	143	142	3
57667	147	146	3
57668	151	150	3
57669	154	153	3
57670	158	157	3
57671	161	160	2
57672	164	163	2
57673	166	165	2
57674	169	168	2
57675	172	171	2
57676	175	174	2
57677	177	176	2
57678	180	179	2
57679	183	182	2
57680	186	186	3
57681	190	189	3
57682	193	192	3
57683	197	196	3
57684	200	199	3
57685	204	203	3
57686	207	206	3
57687	210	209	3
57688	213	212	2
57689	216	215	3
57690	220	219	3
57691	224	224	4
57692	229	228	4
57693	234	233	4
57694	238	237	4
57695	242	241	4
57696	245	245	3
57697	248	247	2
57698	249	248	1
57699	251	250	1
57700	253	252	2
57701	256	255	3
57702	259	259	3
57703	262	262	2
57704	265	264	2
57705	267	266	2
57706	268	267	0
57707	268	268	0
57708	268	268	0
57709	268	268	0
57710	268	268	0
57711	269	269	0
57712	270	270	1
57713	271	271	0
57714	271	271	0
57715	271	271	0
57716	271	271	0
57717	271	271	0
57718	272	272	0
57719	274	274	2
57720	277	276	2
57721	280	279	2
57722	282	282	2
57723	285	285	2
57724	287	287	2
57725	290	290	2
57726	293	292	2
57727	296	296	3
57728	300	299	3
57729	303	303	3
57730	307	306	3
57731	310	310	3
57732	314	314	3
57733	318	318	4
57734	324	323	5
57735	330	330	6
57736	337	337	6
57737	343	343	5
57738	348	348	4
57739	353	353	5
57740	357	357	4
57741	360	363	5
57742	363	369	6
57743	366	376	7
57744	370	383	7
57745	373	390	6
