61152	2	0	10
61153	9	10	10
61154	20	20	10
61155	31	32	11
61156	42	43	11
61157	53	54	11
61158	63	64	10
61159	73	74	9
61160	82	83	9
61161	90	92	8
61162	98	99	7
61163	104	105	6
61164	109	110	5
61165	115	116	5
61166	120	122	5
61167	126	128	6
61168	134	135	7
61169	141	143	7
61170	150	151	8
61171	158	159	8
61172	166	168	8
61173	174	175	7
61174	182	183	7
61175	190	191	7
61176	198	199	7
61177	205	206	7
61178	212	214	7
61179	219	221	6
61180	226	228	6
61181	233	234	6
61182	239	240	6
61183	245	246	5
61184	250	252	5
61185	256	257	5
61186	262	263	5
61187	268	270	6
61188	274	276	6
61189	280	282	5
61190	285	287	5
61191	290	291	4
61192	294	295	4
61193	298	299	3
61194	301	302	3
61195	302	304	1
61196	302	304	0
61197	302	304	0
61198	302	304	0
61199	302	304	0
61200	303	305	0
61201	304	306	1
61202	307	309	2
61203	310	313	3
61204	315	317	4
61205	320	322	5
61206	326	328	6
61207	333	335	6
61208	339	341	6
61209	345	347	5
61210	349	352	4
61211	353	357	4
61212	357	362	5
61213	360	367	4
61214	364	372	5
61215	368	379	6
61216	372	387	7
61217	377	394	7
