53941	1	0	8
53942	10	8	8
53943	18	17	8
53944	26	24	7
53945	34	32	7
53946	41	40	7
53947	48	46	6
53948	54	52	5
53949	59	57	5
53950	63	62	4
53951	68	66	4
53952	71	70	3
53953	75	74	3
53954	78	76	2
53955	80	78	2
53956	81	79	0
53957	81	79	0
53958	81	79	0
53959	81	79	0
53960	81	79	0
53961	81	80	0
53962	81	80	0
53963	81	80	0
53964	81	80	0
53965	81	80	0
53966	81	80	0
53967	82	81	1
53968	84	83	2
53969	86	85	2
53970	88	87	2
53971	91	90	2
53972	93	92	2
53973	96	94	2
53974	98	97	2
53975	100	99	2
53976	103	102	3
53977	107	106	3
53978	110	109	3
53979	113	112	3
53980	117	116	3
53981	120	119	3
53982	123	122	3
53983	126	125	2
53984	128	127	2
53985	131	130	2
53986	134	133	2
53987	137	137	3
53988	141	140	3
53989	145	144	4
53990	150	149	4
53991	154	153	4
53992	158	157	4
53993	163	162	4
53994	168	167	4
53995	172	171	4
53996	174	174	2
53997	176	175	1
53998	176	175	0
53999	178	177	1
54000	180	179	2
54001	183	182	2
54002	187	186	3
54003	191	190	4
54004	196	195	4
54005	201	200	5
54006	206	206	5
54007	212	211	5
54008	217	216	5
54009	222	221	4
54010	227	226	5
54011	233	232	5
54012	239	238	5
54013	243	242	4
54014	245	244	2
54015	246	245	0
54016	246	245	0
54017	246	245	0
54018	246	246	0
54019	246	246	0
54020	246	246	0
54021	246	246	0
54022	246	246	0
54023	246	246	0
54024	248	248	1
54025	250	250	2
54026	253	253	3
54027	256	256	2
54028	258	258	1
54029	259	259	0
54030	259	259	0
54031	259	259	0
54032	259	259	0
54033	259	259	0
54034	259	259	0
54035	258	259	0
54036	259	259	0
54037	260	260	0
54038	262	263	2
54039	265	266	3
54040	268	269	3
54041	272	273	3
54042	276	277	4
54043	280	281	4
54044	285	286	4
54045	290	291	4
54046	295	296	5
54047	300	301	5
54048	305	306	4
54049	309	310	4
54050	313	314	4
54051	318	319	4
54052	322	323	4
54053	326	327	3
54054	330	331	3
54055	334	335	4
54056	338	339	3
54057	341	342	3
54058	343	344	2
54059	344	346	1
54060	345	346	0
54061	345	347	0
54062	344	347	0
54063	344	348	0
54064	344	348	0
54065	344	349	0
54066	344	349	0
54067	344	349	0
54068	344	350	0
54069	344	350	0
54070	344	350	0
54071	344	350	0
54072	344	351	0
54073	344	351	0
54074	344	351	0
54075	344	351	0
54076	344	351	0
54077	344	351	0
54078	344	352	0
54079	344	352	0
54080	344	352	0
54081	346	354	1
54082	349	358	3
54083	353	361	3
54084	357	366	4
54085	360	369	3
54086	363	373	3
54087	366	377	3
54088	368	381	4
54089	370	385	4
54090	373	391	5
54091	377	398	6
