64263	1	0	10
64264	9	10	10
64265	19	20	10
64266	30	31	11
64267	42	43	11
64268	54	55	12
64269	66	67	11
64270	77	79	11
64271	88	90	10
64272	98	99	9
64273	106	108	8
64274	113	114	6
64275	118	119	5
64276	122	123	4
64277	124	126	2
64278	125	127	0
64279	125	127	0
64280	125	127	0
64281	126	127	0
64282	128	130	2
64283	131	133	3
64284	135	136	3
64285	138	140	3
64286	143	144	4
64287	148	150	5
64288	154	155	5
64289	159	161	5
64290	165	167	5
64291	172	173	6
64292	179	181	7
64293	186	188	7
64294	192	194	5
64295	196	198	4
64296	199	201	3
64297	202	204	2
64298	204	206	2
64299	205	207	1
64300	206	208	1
64301	208	209	1
64302	209	211	1
64303	211	213	1
64304	214	215	2
64305	217	219	3
64306	221	223	4
64307	226	228	4
64308	232	234	5
64309	238	240	6
64310	245	246	6
64311	252	254	7
64312	259	261	7
64313	266	268	7
64314	273	275	6
64315	279	281	5
64316	282	284	3
64317	284	286	2
64318	287	289	2
64319	290	292	3
64320	294	296	4
64321	299	301	4
64322	304	306	5
64323	310	312	5
64324	315	317	5
64325	320	322	5
64326	325	327	4
64327	330	332	4
64328	335	337	5
64329	341	343	5
64330	347	348	5
64331	351	353	4
64332	355	357	3
64333	357	360	3
64334	359	364	3
64335	361	368	3
64336	363	372	4
64337	365	376	3
64338	366	379	3
64339	367	382	2
64340	368	384	1
64341	369	386	2
64342	371	390	3
64343	374	394	4
64344	377	400	5
