53104	1	0	2
53105	3	2	2
53106	5	5	2
53107	7	7	2
53108	9	9	1
53109	12	12	2
53110	15	15	3
53111	18	18	3
53112	22	22	3
53113	25	25	3
53114	28	28	2
53115	30	30	2
53116	32	32	1
53117	33	33	0
53118	33	33	0
53119	34	34	0
53120	34	34	0
53121	34	34	0
53122	34	34	0
53123	34	34	0
53124	35	36	1
53125	37	38	2
53126	40	41	2
53127	42	43	2
53128	45	46	2
53129	47	48	2
53130	50	51	3
53131	54	55	3
53132	58	59	4
53133	63	64	4
53134	67	68	4
53135	71	73	4
53136	76	77	4
53137	80	81	4
53138	84	85	4
53139	89	90	4
53140	94	95	4
53141	99	100	5
53142	104	105	4
53143	109	110	4
53144	113	115	4
53145	118	119	4
53146	123	124	4
53147	127	128	4
53148	131	132	3
53149	135	136	3
53150	138	139	3
53151	141	142	2
53152	143	144	2
53153	145	146	2
53154	147	148	1
53155	148	149	0
53156	148	149	0
53157	148	149	0
53158	148	149	0
53159	148	150	0
53160	150	151	1
53161	152	153	2
53162	153	155	1
53163	154	155	0
53164	154	156	0
53165	154	156	0
53166	155	156	0
53167	155	156	0
53168	155	156	0
53169	155	157	0
53170	155	157	0
53171	155	157	0
53172	157	159	1
53173	161	163	3
53174	165	167	4
53175	171	173	5
53176	177	179	6
53177	184	186	6
53178	191	193	7
53179	199	201	7
53180	207	209	8
53181	216	219	9
53182	226	228	9
53183	235	237	9
53184	244	246	8
53185	252	254	7
53186	258	260	6
53187	263	265	4
53188	267	269	4
53189	270	272	3
53190	272	274	2
53191	273	275	1
53192	274	276	0
53193	274	276	0
53194	274	277	0
53195	273	278	0
53196	273	278	0
53197	273	279	0
53198	274	280	0
53199	276	282	2
53200	279	285	3
53201	283	289	3
53202	287	293	4
53203	291	297	4
53204	295	301	4
53205	300	305	4
53206	305	311	5
53207	310	316	5
53208	315	321	4
53209	320	326	4
53210	325	331	5
53211	330	336	4
53212	335	341	5
53213	340	346	4
53214	344	350	4
53215	350	356	5
53216	355	361	5
53217	360	367	5
53218	365	373	5
53219	370	379	6
53220	376	389	9
53221	380	397	8
53222	384	405	7
