57342	4	0	9
57343	13	9	9
57344	22	18	9
57345	31	28	9
57346	41	37	9
57347	50	46	9
57348	59	55	9
57349	67	63	8
57350	74	71	7
57351	80	77	6
57352	86	83	5
57353	90	87	4
57354	93	90	3
57355	96	93	2
57356	98	95	2
57357	100	97	2
57358	101	98	1
57359	102	99	0
57360	102	99	0
57361	102	99	0
57362	102	99	0
57363	102	99	0
57364	102	99	0
57365	102	99	0
57366	102	100	0
57367	103	101	1
57368	106	104	2
57369	109	107	3
57370	113	110	3
57371	117	114	3
57372	120	118	3
57373	122	120	2
57374	123	121	1
57375	124	121	0
57376	125	123	1
57377	128	125	2
57378	131	129	3
57379	135	133	3
57380	138	136	3
57381	141	139	3
57382	144	142	2
57383	147	145	3
57384	151	149	3
57385	154	152	3
57386	158	155	3
57387	161	159	3
57388	165	163	3
57389	169	167	4
57390	173	171	4
57391	177	175	3
57392	180	178	3
57393	183	181	2
57394	186	184	2
57395	188	186	2
57396	189	187	1
57397	189	187	0
57398	190	188	0
57399	190	188	0
57400	190	188	0
57401	192	190	1
57402	195	193	2
57403	198	196	2
57404	199	198	1
57405	200	199	0
57406	201	199	0
57407	200	199	0
57408	200	199	0
57409	200	199	0
57410	200	199	0
57411	200	199	0
57412	200	199	0
57413	200	200	0
57414	200	200	0
57415	200	200	0
57416	200	200	0
57417	200	200	0
57418	200	200	0
57419	200	200	0
57420	200	200	0
57421	200	200	0
57422	200	200	0
57423	200	200	0
57424	200	200	0
57425	201	202	1
57426	203	204	2
57427	205	206	2
57428	208	208	2
57429	210	210	2
57430	212	212	1
57431	213	214	1
57432	215	215	1
57433	217	217	1
57434	219	219	2
57435	221	222	2
57436	224	224	2
57437	226	227	2
57438	229	229	2
57439	232	233	3
57440	236	236	3
57441	239	239	3
57442	242	242	3
57443	245	246	3
57444	248	249	2
57445	250	251	2
57446	252	252	1
57447	253	253	0
57448	253	253	0
57449	253	253	0
57450	253	253	0
57451	253	253	0
57452	253	253	0
57453	254	254	0
57454	255	256	1
57455	256	257	0
57456	256	257	0
57457	256	257	0
57458	257	257	0
57459	257	257	0
57460	257	257	0
57461	257	257	0
57462	257	258	0
57463	259	259	1
57464	261	262	2
57465	264	264	2
57466	266	266	2
57467	267	268	1
57468	269	270	1
57469	271	271	1
57470	273	273	2
57471	276	277	3
57472	280	281	3
57473	284	285	4
57474	289	289	4
57475	293	294	4
57476	299	299	5
57477	304	305	5
57478	309	310	4
57479	314	315	4
57480	319	320	4
57481	324	325	5
57482	329	330	5
57483	334	335	4
57484	339	340	4
57485	344	345	5
57486	349	349	4
57487	353	354	4
57488	356	357	3
57489	359	361	3
57490	361	365	3
57491	363	369	4
57492	365	373	4
57493	367	378	4
57494	369	384	5
57495	371	389	5
