53370	0	0	4
53371	3	4	4
53372	7	8	4
53373	11	12	3
53374	14	15	3
53375	17	18	2
53376	20	21	2
53377	21	22	1
53378	22	23	0
53379	22	23	0
53380	23	24	0
53381	23	24	0
53382	23	24	0
53383	23	24	0
53384	25	26	2
53385	28	29	2
53386	31	33	3
53387	34	35	2
53388	37	38	2
53389	40	41	2
53390	43	44	2
53391	45	47	2
53392	48	50	2
53393	51	52	2
53394	54	55	2
53395	57	58	2
53396	59	61	2
53397	63	64	3
53398	66	67	3
53399	69	70	2
53400	71	72	2
53401	73	75	2
53402	75	77	2
53403	78	79	2
53404	79	81	1
53405	81	83	1
53406	84	85	2
53407	86	88	2
53408	89	90	2
53409	91	93	2
53410	94	95	2
53411	97	98	2
53412	99	101	2
53413	102	104	2
53414	105	107	2
53415	108	110	3
53416	111	113	2
53417	114	116	2
53418	117	119	2
53419	120	122	2
53420	122	123	1
53421	123	125	1
53422	124	126	0
53423	125	126	0
53424	125	127	0
53425	125	127	0
53426	125	127	0
53427	125	127	0
53428	125	127	0
53429	125	127	0
53430	125	127	0
53431	125	127	0
53432	125	127	0
53433	125	127	0
53434	125	127	0
53435	127	129	1
53436	130	132	2
53437	133	135	2
53438	135	137	2
53439	137	139	1
53440	138	140	1
53441	139	141	0
53442	140	142	0
53443	140	142	0
53444	141	143	0
53445	142	144	1
53446	144	146	1
53447	145	147	1
53448	146	148	0
53449	146	148	0
53450	146	148	0
53451	146	148	0
53452	146	148	0
53453	146	148	0
53454	146	148	0
53455	146	148	0
53456	146	148	0
53457	146	148	0
53458	146	148	0
53459	146	148	0
53460	146	148	0
53461	146	148	0
53462	146	148	0
53463	146	148	0
53464	146	149	0
53465	146	149	0
53466	147	150	0
53467	149	151	1
53468	150	153	1
53469	152	155	2
53470	155	157	2
53471	157	160	2
53472	160	163	2
53473	163	165	2
53474	165	167	2
53475	167	170	2
53476	170	172	2
53477	172	175	2
53478	175	177	2
53479	177	180	2
53480	180	183	2
53481	183	186	2
53482	186	188	2
53483	188	191	2
53484	191	194	3
53485	195	197	3
53486	198	200	2
53487	201	203	2
53488	203	206	2
53489	206	209	2
53490	209	211	2
53491	211	214	2
53492	213	216	2
53493	216	218	2
53494	218	221	2
53495	221	224	2
53496	223	226	2
53497	225	228	1
53498	226	228	0
53499	226	228	0
53500	226	229	0
53501	226	229	0
53502	226	229	0
53503	226	229	0
53504	226	229	0
53505	226	229	0
53506	226	229	0
53507	226	229	0
53508	226	229	0
53509	226	229	0
53510	226	229	0
53511	226	229	0
53512	226	229	0
53513	226	229	0
53514	226	229	0
53515	226	229	0
53516	226	229	0
53517	226	229	0
53518	226	230	0
53519	226	230	0
53520	226	230	0
53521	226	230	0
53522	226	230	0
53523	228	231	1
53524	231	234	2
53525	234	238	3
53526	237	241	3
53527	241	245	3
53528	244	248	3
53529	247	251	3
53530	251	255	3
53531	254	258	3
53532	257	261	2
53533	260	264	3
53534	264	268	3
53535	268	272	4
53536	272	276	4
53537	277	281	4
53538	281	285	4
53539	286	290	5
53540	291	296	5
53541	296	300	4
53542	301	305	4
53543	306	310	4
53544	310	315	4
53545	315	319	4
53546	318	322	3
53547	320	324	1
53548	321	325	0
53549	321	326	0
53550	323	327	1
53551	325	330	2
53552	329	333	3
53553	332	337	3
53554	335	340	2
53555	337	342	2
53556	338	343	1
53557	338	343	0
53558	338	343	0
53559	338	343	0
53560	338	343	0
53561	338	343	0
53562	338	343	0
53563	338	344	0
53564	338	344	0
53565	338	344	0
53566	338	344	0
53567	338	344	0
53568	338	344	0
53569	339	345	0
53570	340	346	1
53571	341	347	1
53572	344	350	2
53573	346	352	2
53574	349	355	2
53575	352	358	2
53576	354	361	3
53577	357	364	3
53578	359	366	2
53579	360	368	1
53580	360	369	1
53581	361	370	1
53582	362	371	1
53583	364	373	2
53584	365	377	3
53585	368	381	4
53586	371	387	6
53587	375	395	7
