51450	0	0	3
51451	3	3	3
51452	7	7	4
51453	11	11	4
51454	15	15	3
51455	19	19	4
51456	23	23	4
51457	27	27	4
51458	31	31	3
51459	35	35	3
51460	38	39	3
51461	42	42	3
51462	46	47	4
51463	51	51	4
51464	55	56	4
51465	59	60	4
51466	63	64	4
51467	67	68	3
51468	71	71	3
51469	73	73	2
51470	74	75	1
51471	74	75	0
51472	74	76	1
51473	74	77	0
51474	73	78	0
51475	73	78	0
51476	74	79	1
51477	77	82	2
51478	80	84	2
51479	83	88	3
51480	87	91	3
51481	90	95	3
51482	94	99	3
51483	99	103	4
51484	103	107	4
51485	107	112	4
51486	112	116	4
51487	116	120	4
51488	120	124	4
51489	123	128	3
51490	126	130	2
51491	127	132	1
51492	128	132	0
51493	128	133	0
51494	128	133	0
51495	130	134	1
51496	132	136	2
51497	135	139	2
51498	138	143	3
51499	142	147	3
51500	146	151	3
51501	150	154	3
51502	153	158	3
51503	156	161	3
51504	160	164	3
51505	163	168	3
51506	167	171	3
51507	169	173	2
51508	170	174	0
51509	170	175	0
51510	170	175	0
51511	170	175	0
51512	170	175	0
51513	170	175	0
51514	170	175	0
51515	170	175	0
51516	169	176	0
51517	169	176	0
51518	169	176	0
51519	169	176	0
51520	169	176	0
51521	169	176	0
51522	170	177	0
51523	172	179	2
51524	175	182	2
51525	178	185	3
51526	181	188	3
51527	184	192	3
51528	188	195	3
51529	191	198	3
51530	194	201	2
51531	197	204	2
51532	200	207	2
51533	202	209	2
51534	205	212	2
51535	207	215	2
51536	211	218	3
51537	216	223	4
51538	221	228	4
51539	225	233	4
51540	229	237	4
51541	233	241	4
51542	237	245	4
51543	241	249	3
51544	245	253	4
51545	250	258	4
51546	255	264	5
51547	260	268	4
51548	263	271	3
51549	265	274	2
51550	267	276	2
51551	270	279	2
51552	274	282	3
51553	278	287	4
51554	282	291	4
51555	284	293	2
51556	285	294	1
51557	286	295	0
51558	285	295	0
51559	285	295	0
51560	285	296	0
51561	285	296	0
51562	285	296	0
51563	285	297	0
51564	285	297	0
51565	284	299	1
51566	284	299	0
51567	284	300	0
51568	284	300	0
51569	286	301	1
51570	287	304	2
51571	290	307	2
51572	293	310	3
51573	297	314	4
51574	302	318	4
51575	306	323	4
51576	312	329	5
51577	318	335	6
51578	325	341	6
51579	331	348	7
51580	338	355	6
51581	344	361	6
51582	349	366	5
51583	354	371	5
51584	358	376	5
51585	362	381	4
51586	366	385	3
51587	369	389	3
51588	373	393	3
51589	377	397	4
51590	381	402	4
51591	386	406	4
51592	391	413	7
51593	394	421	8
