51943	0	0	9
51944	9	9	9
51945	19	19	9
51946	30	29	10
51947	40	40	10
51948	51	51	10
51949	62	61	10
51950	72	72	10
51951	83	83	10
51952	94	94	11
51953	106	106	11
51954	117	117	11
51955	129	128	11
51956	139	139	10
51957	150	150	10
51958	161	161	11
51959	173	173	11
51960	185	185	11
51961	197	197	12
51962	209	209	11
51963	220	220	11
51964	232	232	11
51965	242	241	9
51966	249	249	7
51967	256	256	6
51968	262	262	5
51969	267	267	5
51970	273	273	5
51971	278	278	5
51972	284	284	5
51973	290	290	6
51974	296	296	6
51975	302	302	5
51976	307	307	5
51977	311	311	3
51978	313	313	1
51979	314	314	0
51980	314	314	0
51981	316	316	1
51982	318	318	2
51983	321	322	3
51984	326	326	4
51985	331	331	5
51986	336	337	5
51987	342	343	6
51988	348	349	5
51989	354	354	5
51990	358	359	4
51991	361	363	3
51992	364	366	2
51993	366	368	2
51994	368	370	1
51995	370	372	1
51996	372	375	3
51997	375	379	4
51998	378	382	3
51999	381	386	3
52000	384	389	3
52001	386	393	3
52002	388	399	5
