52794	1	0	4
52795	3	4	4
52796	8	9	4
52797	12	13	4
52798	16	17	3
52799	19	21	3
52800	23	25	4
52801	27	29	3
52802	31	32	3
52803	35	36	3
52804	39	40	3
52805	42	43	3
52806	45	46	3
52807	49	50	3
52808	53	54	3
52809	56	58	3
52810	61	62	4
52811	66	67	5
52812	71	72	5
52813	76	77	5
52814	81	82	4
52815	86	88	5
52816	91	92	4
52817	95	96	4
52818	98	99	2
52819	100	101	2
52820	100	102	0
52821	100	102	0
52822	100	102	0
52823	101	102	0
52824	101	102	0
52825	101	103	0
52826	101	103	0
52827	101	103	0
52828	101	103	0
52829	102	104	1
52830	105	107	2
52831	109	111	3
52832	113	115	4
52833	118	120	4
52834	122	124	3
52835	124	126	2
52836	125	127	0
52837	125	127	0
52838	125	127	0
52839	125	127	0
52840	125	127	0
52841	125	127	0
52842	125	127	0
52843	125	128	0
52844	125	128	0
52845	125	128	0
52846	125	128	0
52847	125	128	0
52848	125	128	0
52849	125	128	0
52850	125	128	0
52851	125	128	0
52852	125	128	0
52853	125	128	0
52854	126	129	1
52855	129	133	3
52856	133	137	4
52857	138	141	4
52858	143	146	4
52859	148	152	5
52860	154	157	5
52861	159	162	5
52862	164	168	5
52863	170	173	5
52864	175	178	5
52865	180	183	4
52866	185	188	4
52867	190	193	5
52868	195	199	5
52869	201	205	6
52870	207	211	6
52871	212	215	4
52872	215	218	2
52873	216	220	1
52874	217	220	0
52875	217	221	0
52876	217	221	0
52877	217	221	0
52878	217	221	0
52879	218	221	0
52880	218	222	0
52881	218	222	0
52882	219	222	0
52883	219	222	0
52884	219	223	0
52885	221	225	1
52886	223	227	2
52887	225	229	2
52888	228	232	2
52889	231	235	3
52890	235	239	3
52891	238	242	3
52892	242	246	3
52893	245	249	3
52894	248	253	3
52895	251	256	2
52896	254	258	2
52897	256	261	2
52898	259	263	2
52899	261	266	2
52900	264	268	2
52901	266	271	2
52902	271	275	4
52903	276	280	5
52904	282	287	6
52905	289	293	6
52906	295	299	5
52907	299	304	4
52908	304	308	4
52909	309	313	4
52910	314	318	5
52911	319	324	5
52912	326	330	6
52913	332	337	6
52914	338	342	5
52915	342	346	4
52916	344	349	2
52917	345	350	1
52918	346	350	0
52919	346	351	0
52920	346	352	0
52921	346	352	0
52922	346	352	0
52923	346	353	0
52924	346	353	0
52925	346	353	0
52926	346	353	0
52927	346	353	0
52928	346	353	0
52929	346	353	0
52930	346	353	0
52931	346	353	0
52932	346	353	0
52933	346	353	0
52934	346	353	0
52935	346	354	0
52936	346	354	0
52937	347	354	0
52938	348	356	1
52939	351	358	2
52940	353	360	2
52941	355	362	1
52942	356	363	0
52943	356	364	0
52944	357	364	0
52945	357	365	0
52946	359	367	1
52947	361	369	2
52948	363	372	3
52949	366	376	3
52950	368	381	4
52951	371	388	7
52952	375	395	7
52953	379	403	7
