56720	2	0	7
56721	6	7	7
56722	13	14	7
56723	19	21	6
56724	26	27	6
56725	32	34	6
56726	38	40	6
56727	45	47	6
56728	52	54	6
56729	58	61	6
56730	65	67	6
56731	70	73	5
56732	75	78	4
56733	80	82	4
56734	84	87	4
56735	88	91	4
56736	93	95	4
56737	98	100	4
56738	102	104	4
56739	106	109	4
56740	111	113	4
56741	115	118	4
56742	119	122	4
56743	123	125	3
56744	126	129	3
56745	131	133	4
56746	135	138	4
56747	140	143	4
56748	145	148	4
56749	150	152	4
56750	154	156	4
56751	158	160	3
56752	161	164	3
56753	165	167	3
56754	169	171	3
56755	173	176	4
56756	177	180	4
56757	181	184	3
56758	185	188	3
56759	189	192	4
56760	193	196	4
56761	198	200	4
56762	201	204	3
56763	205	208	3
56764	208	210	2
56765	209	212	1
56766	210	213	0
56767	211	214	0
56768	211	214	0
56769	211	214	0
56770	211	214	0
56771	211	214	0
56772	212	215	1
56773	214	218	2
56774	218	221	3
56775	221	224	3
56776	224	227	3
56777	227	230	3
56778	230	233	2
56779	232	235	2
56780	233	236	1
56781	234	237	0
56782	234	237	0
56783	234	237	0
56784	233	237	0
56785	233	237	0
56786	233	237	0
56787	233	237	0
56788	233	237	0
56789	233	237	0
56790	233	238	0
56791	233	238	0
56792	233	238	0
56793	233	238	0
56794	233	238	0
56795	233	238	0
56796	233	238	0
56797	234	238	0
56798	236	241	2
56799	239	244	3
56800	243	247	3
56801	247	252	4
56802	252	257	5
56803	258	263	6
56804	264	269	5
56805	270	275	6
56806	277	282	6
56807	284	289	7
56808	291	296	7
56809	298	303	7
56810	305	310	6
56811	312	317	6
56812	318	323	6
56813	325	329	6
56814	331	336	6
56815	337	342	6
56816	343	348	5
56817	348	353	5
56818	353	358	5
56819	357	362	4
56820	360	366	3
56821	362	369	3
56822	364	373	3
56823	366	377	4
56824	368	383	5
56825	371	389	6
56826	374	395	6
