52604	2	0	6
52605	4	6	6
52606	10	12	6
52607	16	18	5
52608	22	24	5
52609	28	30	6
52610	34	37	6
52611	41	43	6
52612	48	50	6
52613	55	57	6
52614	62	65	7
52615	70	73	8
52616	79	81	8
52617	87	89	8
52618	95	97	7
52619	102	105	7
52620	110	113	7
52621	118	120	7
52622	124	127	6
52623	129	131	4
52624	132	135	3
52625	135	138	2
52626	137	140	2
52627	138	140	0
52628	138	141	0
52629	139	141	0
52630	139	141	0
52631	139	141	0
52632	138	141	0
52633	138	142	0
52634	138	142	0
52635	138	142	0
52636	138	142	0
52637	138	142	0
52638	138	142	0
52639	138	142	0
52640	138	142	0
52641	139	143	0
52642	140	144	1
52643	142	146	1
52644	145	149	2
52645	148	152	3
52646	151	155	3
52647	155	159	3
52648	158	162	3
52649	163	166	4
52650	167	171	4
52651	173	176	5
52652	178	182	5
52653	183	187	5
52654	188	192	4
52655	192	196	4
52656	196	200	3
52657	200	203	3
52658	203	206	3
52659	205	209	2
52660	208	212	2
52661	211	215	2
52662	214	218	3
52663	219	222	4
52664	224	228	5
52665	230	234	5
52666	235	239	5
52667	241	244	5
52668	245	249	4
52669	250	254	4
52670	253	257	3
52671	256	260	3
52672	259	263	2
52673	261	265	2
52674	262	266	1
52675	263	267	0
52676	263	267	0
52677	263	267	0
52678	263	267	0
52679	263	267	0
52680	263	267	0
52681	263	267	0
52682	263	267	0
52683	263	267	0
52684	263	267	0
52685	262	267	0
52686	262	267	0
52687	262	268	0
52688	262	268	0
52689	262	268	0
52690	263	268	0
52691	264	269	1
52692	267	272	2
52693	270	275	2
52694	273	278	2
52695	276	281	3
52696	280	285	4
52697	285	290	4
52698	290	295	4
52699	294	300	4
52700	299	304	4
52701	304	309	4
52702	308	313	4
52703	313	318	4
52704	318	323	4
52705	323	328	4
52706	328	334	5
52707	334	340	6
52708	341	346	6
52709	346	352	5
52710	352	357	5
52711	356	362	4
52712	361	367	4
52713	365	371	4
52714	368	375	4
52715	371	380	4
52716	375	384	4
52717	379	389	4
52718	382	394	5
52719	385	401	6
